# Q =     5.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO) F1γ(LO) F1γ(NLO) F1γ(NNLO) F1γ(N3LO)
    8.538347696026E-01    1.179905434322E-02    9.564980650481E-04    7.017185690916E-03    6.574613051511E-04    3.458198936332E-03    3.716301588289E-04    1.494751227094E-03    1.884280381739E-04    2.733091457241E-03    1.656540841928E-03    8.330604787197E-04    3.698442447376E-04
    8.455347349165E-01    1.425425544182E-02    1.221683436681E-03    8.130565549030E-03    8.082273980247E-04    3.867089480272E-03    4.427379476223E-04    1.606232764598E-03    2.174459132127E-04    3.325019263517E-03    1.935668968364E-03    9.410843815445E-04    4.026737988353E-04
    8.368534378594E-01    1.719223750348E-02    1.557037760703E-03    9.395548172719E-03    9.905934211179E-04    4.308112915354E-03    5.254712251601E-04    1.715699682890E-03    2.496877500703E-04    4.039659450171E-03    2.256682183565E-03    1.059710288898E-03    4.362218412668E-04
    8.277836082661E-01    2.070038396441E-02    1.979991837019E-03    1.082707367721E-02    1.210310613958E-03    4.780359333231E-03    6.212060478443E-04    1.820611239361E-03    2.851950581208E-04    4.900878277468E-03    2.624629688588E-03    1.189233386106E-03    4.699854137093E-04
    8.183190246549E-01    2.487995126416E-02    2.511936475506E-03    1.244024737579E-02    1.473929928105E-03    5.281990647075E-03    7.313417270194E-04    1.917965453608E-03    3.239132714279E-04    5.936747242859E-03    3.044872926404E-03    1.329767517452E-03    5.033338191626E-04
    8.084546514385E-01    2.984779373709E-02    3.179007094601E-03    1.424998648621E-02    1.788844261148E-03    5.810070424612E-03    8.572579241054E-04    2.004303523791E-03    3.656671008358E-04    7.180167464778E-03    3.523027975755E-03    1.481195337541E-03    5.355008345552E-04
    7.981867777396E-01    3.573819199599E-02    4.012990006608E-03    1.627057001999E-02    2.163310737260E-03    6.360340635824E-03    1.000253904676E-03    2.075551054515E-03    4.101142315894E-04    8.669557273554E-03    4.064881110213E-03    1.643101386540E-03    5.655361762799E-04
    7.875131558775E-01    4.270475842281E-02    5.052359050575E-03    1.851510486093E-02    2.606447703317E-03    6.927082023382E-03    1.161482195090E-03    2.127227002932E-03    4.567331032062E-04    1.044960052812E-02    4.676278269849E-03    1.814720166774E-03    5.923436567300E-04
    7.764331373334E-01    5.092239660546E-02    6.343450367692E-03    2.099487270379E-02    3.128194847131E-03    7.502886575333E-03    1.341857029118E-03    2.154313187774E-03    5.047719802942E-04    1.257205349113E-02    5.362977176203E-03    1.994857495495E-03    6.146368129431E-04
    7.649478037638E-01    6.058927237903E-02    7.941778842538E-03    2.371857409441E-02    3.739228739338E-03    8.078479209521E-03    1.541950038176E-03    2.151312217193E-03    5.532142063647E-04    1.509660265666E-02    6.130462670898E-03    2.181817375260E-03    6.309385334276E-04
    7.530600904213E-01    7.192875102727E-02    9.913496232149E-03    2.669146092423E-02    4.450822472181E-03    8.642547401646E-03    1.761867952263E-03    2.112293858475E-03    6.007404722886E-04    1.809176401921E-02    6.983719536142E-03    2.373324178933E-03    6.395773367989E-04
    7.407748991822E-01    8.519124410886E-02    1.233698544596E-02    2.991436148217E-02    5.274638430465E-03    9.181594932983E-03    2.001113587126E-03    2.030962159364E-03    6.456928788718E-04    2.163581001956E-02    7.926959785343E-03    2.566443908971E-03    6.386885588119E-04
    7.280991982662E-01    1.006559004712E-01    1.530457888659E-02    3.338260653876E-02    6.222443212455E-03    9.679830598082E-03    2.258431826414E-03    1.900746071790E-03    6.860430522686E-04    2.581770624526E-02    8.963302311692E-03    2.757507366118E-03    6.262218152843E-04
    7.150421057010E-01    1.186320676815E-01    1.892438100454E-02    3.708487073071E-02    7.305734391291E-03    1.011910293261E-02    2.531643485165E-03    1.714914723724E-03    7.193667938309E-04    3.073803550138E-02    1.009440421886E-02    2.942038528523E-03    5.999558612367E-04
    7.016149536154E-01    1.394604431290E-01    2.332216642020E-02    4.100195012703E-02    8.535270300932E-03    1.047889220962E-02    2.817471321050E-03    1.466717431879E-03    7.428279869925E-04    3.650988232148E-02    1.132004505463E-02    3.114691972419E-03    5.575218369220E-04
    6.878313305828E-01    1.635138290935E-01    2.864331536800E-02    4.510550389555E-02    9.920496442829E-03    1.073637064910E-02    3.111363935846E-03    1.149547487907E-03    7.531746301550E-04    4.325964658366E-02    1.263766747933E-02    3.269203628383E-03    4.964357258447E-04
    6.737070994545E-01    1.911974038347E-01    3.505473819321E-02    4.935679514387E-02    1.146886552738E-02    1.086654083960E-02    3.407324795311E-03    7.571275305252E-04    7.467498617793E-04    5.112775091115E-02    1.404188059348E-02    3.398359500833E-03    4.141405978013E-04
    6.592603884514E-01    2.229484219182E-01    4.274673068642E-02    5.370547287147E-02    1.318505261654E-02    1.084246070464E-02    3.697754982807E-03    2.837129787674E-04    7.195206546366E-04    6.026920329297E-02    1.552393514817E-02    3.493987127893E-03    3.080588669256E-04
    6.445115537063E-01    2.592352621498E-01    5.193469278733E-02    5.808844309015E-02    1.507007227186E-02    1.063556093405E-02    3.973319469757E-03   -2.756913746004E-04    6.671264559459E-04    7.085397419834E-02    1.707118305613E-02    3.546974475280E-03    1.756543678622E-04
    6.294831119674E-01    3.005557511052E-01    6.286063535726E-02    6.242888202107E-02    1.712031090007E-02    1.021605765279E-02    4.222847496240E-03   -9.251078396173E-04    5.849494214904E-04    8.306714673532E-02    1.866653685359E-02    3.547320594167E-03    1.450355400266E-05
    6.141996427769E-01    3.474347045765E-01    7.579439408072E-02    6.663544735093E-02    1.932649438607E-02    9.553459289107E-03    4.433277974423E-03   -1.667362798394E-03    4.682070366607E-04    9.710879944489E-02    2.028794784012E-02    3.484221696002E-03   -1.776254306328E-04
    5.986876601125E-01    4.004206486618E-01    9.103446689726E-02    7.060174565271E-02    2.167261844491E-02    8.617168986439E-03    4.589661910688E-03   -2.503850078557E-03    3.120718723070E-04    1.131935844764E-01    2.190792465127E-02    3.346197138452E-03   -4.026813124021E-04
    5.829754542012E-01    4.600817035607E-01    1.089083924665E-01    7.420610282828E-02    2.413487503573E-02    7.377133572961E-03    4.675223878866E-03   -3.434417040429E-03    1.117892367097E-04    1.315499687937E-01    2.349311381433E-02    3.121246078279E-03   -6.622638451671E-04
    5.670929049655E-01    5.270006452694E-01    1.297725925116E-01    7.731170803469E-02    2.668061738188E-02    5.804618103912E-03    4.671507223641E-03   -4.457085262409E-03   -1.371476266787E-04    1.524191146737E-01    2.500397183328E-02    2.797059432685E-03   -9.575042174518E-04
    5.510712693073E-01    6.017691854637E-01    1.540116110514E-01    7.976714422902E-02    2.926740734942E-02    3.872965078290E-03    4.558589414338E-03   -5.567978703455E-03   -4.388407306019E-04    1.760533846573E-01    2.639454709939E-02    2.361253707961E-03   -1.288994079415E-03
    5.349429451582E-01    6.849815414030E-01    1.820366982561E-01    8.140736110884E-02    3.184219505063E-02    1.558405610144E-03    4.315379799261E-03   -6.761224526531E-03   -7.968128949142E-04    2.027144679295E-01    2.761240064347E-02    1.801644507286E-03   -1.656702972701E-03
    5.187412158785E-01    7.772274034763E-01    2.142837069512E-01    8.205509290631E-02    3.434068097753E-02   -1.159144369916E-03    3.919996594132E-03   -8.028914723991E-03   -1.213830428846E-03    2.326711397272E-01    2.859868398289E-02    1.106544874871E-03   -2.059907276684E-03
    5.024999791669E-01    8.790844337724E-01    2.512102924448E-01    8.152272856988E-02    3.668690914003E-02   -4.295321185655E-03    3.350216360701E-03   -9.361125677526E-03   -1.691732160503E-03    2.661966787581E-01    2.928839257462E-02    2.650821881765E-04   -2.497133398117E-03
    4.862534650976E-01    9.911104555645E-01    2.932924340261E-01    7.961461581456E-02    3.879313531827E-02   -7.860612881441E-03    2.583985452915E-03   -1.074599257949E-02   -2.231272650324E-03    3.035659828677E-01    2.961080642646E-02   -7.324762164085E-04   -2.966117372043E-03
    4.700359482354E-01    1.113835515720E+00    3.410203248155E-01    7.612976321788E-02    4.056000740923E-02   -1.185975521896E-02    1.599979441006E-03   -1.216984864182E-02   -2.831986529098E-03    3.450524377207E-01    2.949012324828E-02   -1.894400746224E-03   -3.463785354031E-03
    4.538814589542E-01    1.247754014739E+00    3.948937058611E-01    7.086488923584E-02    4.187708448050E-02   -1.629124584603E-02    3.781919574921E-04   -1.361741860323E-02   -3.492081893280E-03    3.909246061029E-01    2.884628262804E-02   -3.227191708637E-03   -3.986255676784E-03
    4.378234991142E-01    1.393317106036E+00    4.554167481799E-01    6.361774806071E-02    4.262370884894E-02   -2.114700214866E-02   -1.099468072061E-03   -1.507206554218E-02   -4.208369029732E-03    4.414428165320E-01    2.759597141735E-02   -4.735298673244E-03   -4.528864457298E-03
    4.218947671157E-01    1.550925563559E+00    5.230926113038E-01    5.419064948996E-02    4.267023124180E-02   -2.641218022796E-02   -2.848593930326E-03   -1.651608321105E-02   -4.976229583675E-03    4.968557378987E-01    2.565379280244E-02   -6.420878847600E-03   -5.086214937511E-03
    4.061268970659E-01    1.720923305815E+00    5.984178271625E-01    4.239407926106E-02    4.187957393533E-02   -3.206516644780E-02   -4.881737190709E-03   -1.793102412538E-02   -5.789629563664E-03    5.573970314713E-01    2.293357396153E-02   -8.283605258658E-03   -5.652249712916E-03
    3.905502163717E-01    1.903591745130E+00    6.818766724656E-01    2.805031964133E-02    4.010910155017E-02   -3.807774649436E-02   -7.207925629902E-03   -1.929805265047E-02   -6.641177558023E-03    6.232821723619E-01    1.934978048357E-02   -1.032053393490E-02   -6.220344074533E-03
    3.751935255316E-01    2.099145104323E+00    7.739357001409E-01    1.099696806360E-02    3.721275482406E-02   -4.441544948620E-02   -9.832264335626E-03   -2.059831099581E-02   -7.522227436260E-03    6.947055293233E-01    1.481900029493E-02   -1.252603704780E-02   -6.783417669151E-03
    3.600839032623E-01    2.307726809916E+00    8.750386002549E-01   -8.909745805656E-03    3.304338997592E-02   -5.103805746701E-02   -1.275563824048E-02   -2.181328557178E-02   -8.423022690583E-03    7.718377845285E-01    9.261455976641E-03   -1.489180633390E-02   -7.334060840069E-03
    3.452465393937E-01    2.529407034575E+00    9.856015531251E-01   -3.179193721348E-02    2.745525643280E-02   -5.790026415171E-02   -1.597453017672E-02   -2.292516140651E-02   -9.332877659155E-03    8.548237644088E-01    2.602502432432E-03   -1.740692828660E-02   -7.864671389818E-03
    3.307045972226E-01    2.764181421276E+00    1.106009222453E+00   -5.774741920509E-02    2.030653856431E-02   -6.495246089136E-02   -1.948096357966E-02   -2.391715310594E-02   -1.024038916074E-02    9.437807387835E-01   -5.225933215703E-03   -2.005802960344E-02   -8.367597073309E-03
    3.164791062637E-01    3.011970982495E+00    1.236611515185E+00   -8.684749846060E-02    1.146188394294E-02   -7.214162342306E-02   -2.326257360177E-02   -2.477380221633E-02   -1.113367081851E-02    1.038797229725E+00   -1.428401062998E-02   -2.282948855416E-02   -8.835278985940E-03
    3.025888856041E-01    3.272623128977E+00    1.377721208563E+00   -1.191352643401E-01    7.948409010678E-04   -7.941226973169E-02   -2.730280484790E-02   -2.548123263863E-02   -1.200060148926E-02    1.139932354171E+00   -2.462277154211E-02   -2.570370529962E-02   -9.260391093728E-03
    2.890504973750E-01    3.545913748199E+00    1.529612515319E+00   -1.546244031749E-01   -1.180986775620E-02   -8.670745781032E-02   -3.158122869308E-02   -2.602735784789E-02   -1.282907889240E-02    1.247215706663E+00   -3.628310336067E-02   -2.866142202921E-02   -9.635971492076E-03
    2.758782292292E-01    3.831550221954E+00    1.692520626347E+00   -1.932985508388E-01   -2.645430089509E-02   -9.396979188956E-02   -3.607396832180E-02   -2.640203595179E-02   -1.360726964438E-02    1.360647771104E+00   -4.929489657583E-02   -3.168208205782E-02   -9.955541509056E-03
    2.630841041666E-01    4.129175248682E+00    1.866642238892E+00   -2.351111784497E-01   -4.322554102053E-02   -1.011424070861E-01   -4.075421569986E-02   -2.659717091530E-02   -1.432384751470E-02    1.480200834476E+00   -6.367641403938E-02   -3.474421595435E-02   -1.021320947548E-02
    2.506779155948E-01    4.438371318068E+00    2.052137048204E+00   -2.799859889719E-01   -6.219426610467E-02   -1.081699048994E-01   -4.559282164804E-02   -2.660676048043E-02   -1.496821267302E-02    1.605820361266E+00   -7.943388239502E-02   -3.782584225230E-02   -1.040375678956E-02
    2.386672851571E-01    4.758665674498E+00    2.249130153605E+00   -3.278177876007E-01   -8.341368202727E-02   -1.149992155390E-01   -5.055893826421E-02   -2.642689329176E-02   -1.553068596629E-02    1.737426775692E+00   -9.656130813938E-02   -4.090487039394E-02   -1.052270477154E-02
    2.270577406033E-01    5.089535601462E+00    2.457715307000E+00   -3.784737764982E-01   -1.069188326214E-01   -1.215803673210E-01   -5.562069211361E-02   -2.605569941960E-02   -1.600267372467E-02    1.874917590018E+00   -1.150405133999E-01   -4.395949419454E-02   -1.056636167093E-02
    2.158528108225E-01    5.430413860635E+00    2.677958913633E+00   -4.317952150438E-01   -1.327262908036E-01   -1.278671480720E-01   -6.074586683612E-02   -2.549325979999E-02   -1.637680014959E-02    2.018169811378E+00   -1.348413798398E-01   -4.696856520967E-02   -1.053185001153E-02
    2.050541350894E-01    5.780694126388E+00    2.909904682142E+00   -4.875993804313E-01   -1.608342216597E-01   -1.338176483329E-01   -6.590257500499E-02   -2.474148104592E-02   -1.664700588897E-02    2.167042556648E+00   -1.559222834075E-01   -4.991193685033E-02   -1.041711519478E-02
    1.946615835916E-01    6.139736267823E+00    3.153578813405E+00   -5.456817600958E-01   -1.912227971915E-01   -1.393946809074E-01   -7.105990104541E-02   -2.380394263827E-02   -1.680861286726E-02    2.321379804817E+00   -1.782306980994E-01   -5.277077180317E-02   -1.022091690197E-02
    1.846733863969E-01    6.506871345241E+00    3.408995615403E+00   -6.058184068965E-01   -2.238549330922E-01   -1.445660757433E-01   -7.618849960333E-02   -2.268572368991E-02   -1.685835674130E-02    2.481013218684E+00   -2.017039435949E-01   -5.552780716515E-02   -9.942805319934E-03
    1.750862681640E-01    6.881406205024E+00    3.676163433746E+00   -6.677683899165E-01   -2.586773106696E-01   -1.493048530842E-01   -8.126113675042E-02   -2.139321633648E-02   -1.679438944975E-02    2.645764972215E+00   -2.262700495660E-01   -5.816757359128E-02   -9.583084556101E-03
    1.658955860985E-01    7.262627575291E+00    3.955090794028E+00   -7.312762777205E-01   -2.956216419619E-01   -1.535892811818E-01   -8.625316461029E-02   -1.993393239465E-02   -1.661625517757E-02    2.815450526052E+00   -2.518487086045E-01   -6.067656658010E-02   -9.142765805929E-03
    1.570954688855E-01    7.649805583393E+00    4.245792662047E+00   -7.960745965241E-01   -3.346061331616E-01   -1.574028275384E-01   -9.114292322163E-02   -1.831630930230E-02   -1.632484366190E-02    2.989881301004E+00   -2.783522899289E-01   -6.304336971109E-02   -8.623512900699E-03
    1.486789545839E-01    8.042196634571E+00    4.548296740304E+00   -8.618862124993E-01   -3.755371005490E-01   -1.607340146319E-01   -9.591206655416E-02   -1.654952057726E-02   -1.592232512339E-02    3.168867207447E+00   -3.056868871965E-01   -6.525873114078E-02   -8.027582810559E-03
    1.406381257341E-01    8.439045608245E+00    4.862649733340E+00   -9.284265949303E-01   -4.183106939993E-01   -1.635761923848E-01   -1.005458124345E-01   -1.464329515990E-02   -1.541207123391E-02    3.352218996991E+00   -3.337533756716E-01   -6.731559591937E-02   -7.357763525450E-03
    1.329642401978E-01    8.839587350173E+00    5.188923529611E+00   -9.954059092960E-01   -4.628146840606E-01   -1.659272284167E-01   -1.050331168447E-01   -1.260773322806E-02   -1.479856133363E-02    3.539750412304E+00   -3.624484529881E-01   -6.920909476269E-02   -6.617306625068E-03
    1.256478565153E-01    9.243047431998E+00    5.527221264715E+00   -1.062530986589E+00   -5.089302796521E-01   -1.677891979737E-01   -1.093667843249E-01   -1.045320345041E-02   -1.408729775309E-02    3.731280115882E+00   -3.916656607290E-01   -7.093650941329E-02   -5.809879307371E-03
    1.186789528164E-01    9.648642127830E+00    5.877683231780E+00   -1.129507041199E+00   -5.565339362528E-01   -1.691679297689E-01   -1.135435144933E-01   -8.190162980390E-03   -1.328472392144E-02    3.926633375131E+00   -4.212963473240E-01   -7.249718713156E-02   -4.939503193152E-03
    1.120470385570E-01    1.005557783715E+01    6.240492660459E+00   -1.196039074376E+00   -6.054991099269E-01   -1.700725717610E-01   -1.175638699894E-01   -5.829012663508E-03   -1.239807812010E-02    4.125643551826E+00   -4.512305459453E-01   -7.389243175990E-02   -4.010477838621E-03
    1.057412585710E-01    1.046304960488E+01    6.615881336764E+00   -1.261833320818E+00   -6.556979814832E-01   -1.705152252191E-01   -1.214322424921E-01   -3.380087898732E-03   -1.143536074248E-02    4.328153319368E+00   -4.813578415836E-01   -7.512540405325E-02   -3.027368625111E-03
    9.975048911969E-02    1.087023903541E+01    7.004135094262E+00   -1.326598159292E+00   -7.070030645919E-01   -1.705103150261E-01   -1.251567230360E-01   -8.534196737842E-04   -1.040521083636E-02    4.534015673716E+00   -5.115680905261E-01   -7.620094270370E-02   -1.994923853155E-03
    9.406342579181E-02    1.127631155965E+01    7.405599218793E+00   -1.390045085707E+00   -7.592887447972E-01   -1.700743402232E-01   -1.287489921766E-01    1.741110439321E-03   -9.316859048501E-03    4.743094739813E+00   -5.417521187777E-01   -7.712545956491E-02   -9.180881612077E-04
    8.866866325473E-02    1.168041297887E+01    7.820683774198E+00   -1.451889221087E+00   -8.124327023332E-01   -1.692251967443E-01   -1.322241511648E-01    4.394053487288E-03   -8.180044843899E-03    4.955266362968E+00   -5.718022844717E-01   -7.790673536385E-02    1.980759934146E-04
    8.355476698025E-02    1.208166544199E+01    8.249868920758E+00   -1.511849786628E+00   -8.663172222533E-01   -1.679818551969E-01   -1.356005473598E-01    7.096276148754E-03   -7.004962148555E-03    5.170418533999E+00   -6.016129897442E-01   -7.855378183124E-02    1.348380803983E-03
    7.871033717054E-02    1.247916276703E+01    8.693710260593E+00   -1.569650315282E+00   -9.208304120960E-01   -1.663638807209E-01   -1.388996068171E-01    9.839040858280E-03   -5.802225741629E-03    5.388451641709E+00   -6.310811003403E-01   -7.907667246053E-02    2.527539053873E-03
    7.412406519066E-02    1.287196517579E+01    9.152844268725E+00   -1.625018667874E+00   -9.758672930988E-01   -1.643909876980E-01   -1.421456363230E-01    1.261403479043E-02   -4.582821144936E-03    5.609278582556E+00   -6.601062803386E-01   -7.948637384660E-02    3.730181588676E-03
    6.978478287658E-02    1.325909343809E+01    9.627993873205E+00   -1.677686928238E+00   -1.031330809317E+00   -1.620826752388E-01   -1.453656596801E-01    1.541333696053E-02   -3.358096008296E-03    5.832824744200E+00   -6.885912660524E-01   -7.979459985326E-02    4.950853280712E-03
    6.568150513262E-02    1.363952242500E+01    1.011997423797E+01   -1.727391090783E+00   -1.087132731239E+00   -1.594578020003E-01   -1.485892386292E-01    1.822945884854E-02   -2.139735094732E-03    6.059027878345E+00   -7.164420587456E-01   -8.001365186513E-02    6.184025456117E-03
    6.180346626359E-02    1.401217407962E+01    1.062969882403E+01   -1.773870646459E+00   -1.143194484478E+00   -1.565342504096E-01   -1.518483231160E-01    2.105530760616E-02   -9.397624521002E-04    6.287837884403E+00   -7.435680642685E-01   -8.015628396384E-02    7.424086767372E-03
    5.814015050421E-02    1.437590979146E+01    1.115818578594E+01   -1.816868013741E+00   -1.199447904817E+00   -1.533285649780E-01   -1.551771111961E-01    2.388419487434E-02    2.294564844521E-04    6.519216517031E+00   -7.698821710523E-01   -8.023556683957E-02    8.665342230977E-03
    5.468131721594E-02    1.472952216642E+01    1.170656477708E+01   -1.856127863673E+00   -1.255835934013E+00   -1.498556323178E-01   -1.586119298952E-01    2.670981747765E-02    1.355202928699E-03    6.753137034925E+00   -7.953007804932E-01   -8.026476631687E-02    9.902004143489E-03
    5.141702121919E-02    1.507172617168E+01    1.227608422898E+01   -1.891396333996E+00   -1.312313270952E+00   -1.461283695606E-01   -1.621911396447E-01    2.952624748828E-02    2.424384508454E-03    6.989583803646E+00   -8.197437933005E-01   -8.025723062683E-02    1.112818275457E-02
    4.833762871991E-02    1.540114962828E+01    1.286811917976E+01   -1.922420145735E+00   -1.368846988238E+00   -1.421574293727E-01   -1.659550602897E-01    3.232792023578E-02    3.423510983057E-03    7.228551865755E+00   -8.431345580642E-01   -8.022628780129E-02    1.233787543978E-02
    4.543382927459E-02    1.571632301828E+01    1.348417972386E+01   -1.948945631128E+00   -1.425417130533E+00   -1.379509185074E-01   -1.699459242457E-01    3.510962321189E-02    4.338662426565E-03    7.470046489242E+00   -8.653997886196E-01   -8.018515370591E-02    1.352495443947E-02
    4.269664421831E-02    1.601566856794E+01    1.412592015466E+01   -1.970717677330E+00   -1.482017305465E+00   -1.335141246545E-01   -1.742078540455E-01    3.786648900901E-02    5.155454250192E-03    7.714082703741E+00   -8.864694547524E-01   -8.014684911193E-02    1.468315478422E-02
    4.011743195805E-02    1.629748855999E+01    1.479514887718E+01   -1.987478593196E+00   -1.538655281492E+00   -1.288492520200E-01   -1.787868673913E-01    4.059399013983E-02    5.858997140436E-03    7.960684833090E+00   -9.062766519347E-01   -8.012412643841E-02    1.580606174357E-02
    3.768789050861E-02    1.655995282206E+01    1.549383916820E+01   -1.998966901415E+00   -1.595353604501E+00   -1.239551604723E-01   -1.837309086909E-01    4.328793888215E-02    6.433853990575E-03    8.209886031265E+00   -9.247574541913E-01   -8.012940483767E-02    1.688709894391E-02
    3.540005762267E-02    1.680108532317E+01    1.622414087419E+01   -2.004916059000E+00   -1.652150246540E+00   -1.188271068082E-01   -1.890899083065E-01    4.594449131172E-02    6.863993483025E-03    8.461727828140E+00   -9.418507545552E-01   -8.017471345547E-02    1.791951703773E-02
    3.324630883947E-02    1.701874981725E+01    1.698839312219E+01   -2.005053106718E+00   -1.709099297848E+00   -1.134564844550E-01   -1.949158690637E-01    4.856015687348E-02    7.132741097375E-03    8.716259689257E+00   -9.574980964982E-01   -8.027164186679E-02    1.889638342647E-02
    3.121935375014E-02    1.721063445481E+01    1.778913813697E+01   -1.999097247216E+00   -1.766271714157E+00   -1.078305591541E-01   -2.012629804564E-01    5.113181355482E-02    7.222727669246E-03    8.973538593828E+00   -9.716434996232E-01   -8.043129712701E-02    1.981057315684E-02
    2.931223075136E-02    1.737423528059E+01    1.862913625602E+01   -1.986758350072E+00   -1.823756130532E+00   -1.019321975912E-01   -2.081877606660E-01    5.365672927882E-02    7.115835736688E-03    9.233628633883E+00   -9.842332823360E-01   -8.066426668362E-02    2.065476122160E-02
    2.751830053344E-02    1.750683851433E+01    1.951138225438E+01   -1.967735380383E+00   -1.881659753860E+00   -9.573958603777E-02   -2.157492268643E-01    5.613258988481E-02    6.793143782770E-03    9.496600637226E+00   -9.952158839793E-01   -8.098058648687E-02    2.142141642203E-02
    2.583123852466E-02    1.760550152561E+01    2.043912307111E+01   -1.941714747043E+00   -1.940109344002E+00   -8.922593629364E-02   -2.240090938991E-01    5.855753398642E-02    6.234868390510E-03    9.762531815244E+00   -1.004541688248E+00   -8.138971359268E-02    2.210279688562E-02
    2.424502649023E-02    1.766703239157E+01    2.141587705205E+01   -1.908368565405E+00   -1.999252294715E+00   -8.235917612514E-02   -2.330320019118E-01    6.093019503977E-02    5.420304272241E-03    1.003150543676E+01   -1.012162849564E+00   -8.190050264508E-02    2.269094733416E-02
    2.275394346280E-02    1.768796791366E+01    2.244545483498E+01   -1.867352827513E+00   -2.059257825789E+00   -7.510162129592E-02   -2.428857736433E-01    6.324975097283E-02    4.327762037069E-03    1.030361052859E+01   -1.018033123776E+00   -8.252118565213E-02    2.317769817464E-02
    2.135255616102E-02    1.766454995946E+01    2.353198201052E+01   -1.818305472019E+00   -2.120318297873E+00   -6.740962630261E-02   -2.536417023223E-01    6.551598169605E-02    2.934503497822E-03    1.057894160301E+01   -1.022107704273E+00   -8.325935450597E-02    2.355466645691E-02
    2.003570903363E-02    1.759269999869E+01    2.467992368805E+01   -1.760844345450E+00   -2.182650660610E+00   -5.923321110116E-02   -2.653748710350E-01    6.772933477456E-02    1.216674263509E-03    1.085759841161E+01   -1.024343064206E+00   -8.412194574170E-02    2.381325871391E-02
    1.879851404974E-02    1.746799169078E+01    2.589411110666E+01   -1.694565045571E+00   -2.246498045139E+00   -5.051566107622E-02   -2.781645047298E-01    6.989099956718E-02   -8.507666848501E-04    1.113968572513E+01   -1.024696805408E+00   -8.511522709079E-02    2.394467569147E-02
    1.763634033972E-02    1.728562133384E+01    2.717977047995E+01   -1.619038634356E+00   -2.312131515237E+00   -4.119309688602E-02   -2.920943567750E-01    7.200299030599E-02   -3.294120854566E-03    1.142531313894E+01   -1.023127514566E+00   -8.624478542453E-02    2.393991899577E-02
    1.654480377707E-02    1.704037601916E+01    2.854255422568E+01   -1.533809209653E+00   -2.379851988133E+00   -3.119401146544E-02   -3.072531315015E-01    7.406823841846E-02   -6.141027942017E-03    1.171459490286E+01   -1.019594626739E+00   -8.751551572310E-02    2.378979963255E-02
    1.551975657841E-02    1.672659929769E+01    2.998857477036E+01   -1.438391322200E+00   -2.449992338660E+00   -2.043877100839E-02   -3.237349448120E-01    7.609069452753E-02   -9.420547866681E-03    1.200764977464E+01   -1.014058296384E+00   -8.893161075872E-02    2.348494842949E-02
    1.455727698738E-02    1.633815417058E+01    3.152444111217E+01   -1.332267224748E+00   -2.522919699613E+00   -8.839076918719E-03   -3.416398249172E-01    7.807544054551E-02   -1.316324764633E-02    1.230460089571E+01   -1.006479275824E+00   -9.049655122140E-02    2.301582831966E-02
    1.365365909735E-02    1.586838313580E+01    3.315729840724E+01   -1.214883934791E+00   -2.599037976837E+00    3.702615403925E-03   -3.610742564438E-01    8.002881254147E-02   -1.740129378282E-02    1.260557568860E+01   -9.968188012235E-01   -9.221309603463E-02    2.237274850080E-02
    1.280540285897E-02    1.531006510007E+01    3.489487076410E+01   -1.085650097028E+00   -2.678790591521E+00    1.729372380191E-02   -3.821517701348E-01    8.195853477151E-02   -2.216855072796E-02    1.291070577438E+01   -9.850384857280E-01   -9.408327267358E-02    2.154588041828E-02
    1.200920430993E-02    1.465536889627E+01    3.674550750233E+01   -9.439326272852E-01   -2.762663467163E+00    3.205221648452E-02   -4.049935813939E-01    8.387386552029E-02   -2.750068611453E-02    1.322012690915E+01   -9.711002195772E-01   -9.610836730760E-02    2.052527556900E-02
    1.126194605737E-02    1.389580310685E+01    3.871823317105E+01   -7.890531168691E-01   -2.851188281284E+00    4.810734340239E-02   -4.297292815361E-01    8.578575550484E-02   -3.343528355436E-02    1.353397893854E+01   -9.549660769736E-01   -9.828891462257E-02    1.930088511738E-02
    1.056068803662E-02    1.302216190134E+01    4.082280161449E+01   -6.202839766632E-01   -2.944946001227E+00    6.560042607456E-02   -4.564975855410E-01    8.770701957722E-02   -4.001196379956E-02    1.385240576899E+01   -9.365982293552E-01   -1.006246872011E-01    1.786258131293E-02
    9.902658564687E-03    1.202446658017E+01    4.306975438843E+01   -4.368442992117E-01   -3.044570724376E+00    8.468571023824E-02   -4.854471403785E-01    8.965252249611E-02   -4.727251510043E-02    1.417555535469E+01   -9.159588647176E-01   -1.031146843695E-01    1.620018069364E-02
    9.285245701666E-03    1.089190251255E+01    4.547048383565E+01   -2.378954167145E-01   -3.150753843483E+00    1.055312857299E-01   -5.167373980911E-01    9.163937955945E-02   -5.526103362183E-02    1.450357969915E+01   -8.930101126138E-01   -1.057571204438E-01    1.430346905874E-02
    8.705988929458E-03    9.612750998020E+00    4.803730128786E+01   -2.253612228335E-02   -3.264248568663E+00    1.283200802806E-01   -5.505395600242E-01    9.368717338754E-02   -6.402407511747E-02    1.483663487055E+01   -8.677139745640E-01   -1.085494122870E-01    1.216222824962E-02
