# Q =   500.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO) F1γ(LO) F1γ(NLO) F1γ(NNLO) F1γ(N3LO)
    7.016149536154E-01    3.860446908622E-02    5.765393293399E-03    5.993386833596E-03    1.065352630153E-03    7.317482441420E-04    1.591232917754E-04    4.459449481937E-05    1.648548638418E-05    9.864742288550E-03    1.590989499161E-03    2.043743349487E-04    1.482164279693E-05
    6.878313305828E-01    4.676375630535E-02    7.319711908970E-03    6.865255381582E-03    1.286480752785E-03    7.886990194063E-04    1.830915545143E-04    3.852428684484E-05    1.729246134961E-05    1.206685702128E-02    1.845468534020E-03    2.243062098142E-04    1.386435365334E-05
    6.737070994545E-01    5.648073789121E-02    9.258315630945E-03    7.826359944955E-03    1.545514704716E-03    8.423659312679E-04    2.090951560872E-04    3.001185683296E-05    1.774130215068E-05    1.471980575731E-02    2.131283304582E-03    2.442705164449E-04    1.228371418858E-05
    6.592603884514E-01    6.801077755081E-02    1.166549398767E-02    8.877454231060E-03    1.846823974250E-03    8.905979977400E-04    2.368887351614E-04    1.868353349743E-05    1.769744655337E-05    1.790485135598E-02    2.450090807450E-03    2.637408891207E-04    9.956471268378E-06
    6.445115537063E-01    8.164136666224E-02    1.464096643464E-02    1.001712082895E-02    2.194729595341E-03    9.308766132800E-04    2.660851459000E-04    4.156083145251E-06    1.700370861731E-05    2.171513065632E-02    2.803082840544E-03    2.820661063673E-04    6.749551472152E-06
    6.294831119674E-01    9.769411106769E-02    1.830191174811E-02    1.124128193293E-02    2.593331388135E-03    9.603061788941E-04    2.961292333651E-04   -1.395453981958E-05    1.548002195179E-05    2.625675055203E-02    3.190824847103E-03    2.984590306181E-04    2.521780762129E-06
    6.141996427769E-01    1.165264286571E-01    2.278507677612E-02    1.254268239469E-02    3.046295225137E-03    9.756145172969E-04    3.262714876375E-04   -3.602289580426E-05    1.292404332257E-05    3.164984858602E-02    3.613075103686E-03    3.119875340123E-04   -2.873772658845E-06
    5.986876601125E-01    1.385328696432E-01    2.824892386579E-02    1.391035746176E-02    3.556599188031E-03    9.731651426411E-04    3.555427909622E-04   -6.240169493470E-05    9.112911236914E-06    3.802958516776E-02    4.068586424334E-03    3.215682660862E-04   -9.586622996459E-06
    5.829754542012E-01    1.641459704358E-01    3.487576761317E-02    1.532909943352E-02    4.126239047711E-03    9.489803768435E-04    3.827311064238E-04   -9.341133425453E-05    3.805547773660E-06    4.554703124443E-02    4.554893499533E-03    3.259633656974E-04   -1.776587994203E-05
    5.670929049655E-01    1.938365545567E-01    4.287384381615E-02    1.677894241768E-02    4.755895975531E-03    8.987817381231E-04    4.063625781048E-04   -1.293231722109E-04   -3.252731377082E-06    5.436991303895E-02    5.068090878245E-03    3.237822965294E-04   -2.755517424748E-05
    5.510712693073E-01    2.281134021705E-01    5.247924702691E-02    1.823468313120E-02    5.444571104708E-03    8.180418441499E-04    4.246874167185E-04   -1.703468854043E-04   -1.232514737015E-05    6.468317485668E-02    5.602606963408E-03    3.134877750671E-04   -3.908824581991E-05
    5.349429451582E-01    2.675222177092E-01    6.395766916052E-02    1.966545925861E-02    6.189194494257E-03    7.020515661351E-04    4.356726783216E-04   -2.166163118819E-04   -2.367687444398E-05    7.668932122367E-02    6.150981155875E-03    2.934072926963E-04   -5.248369037144E-05
    5.187412158785E-01    3.126438446535E-01    7.760587014447E-02    2.103440703578E-02    6.984218420849E-03    5.460006408158E-04    4.370032917924E-04   -2.681759734341E-04   -3.756719304220E-05    9.060850313757E-02    6.703652150740E-03    2.617503442735E-04   -6.783940001205E-05
    5.024999791669E-01    3.640916911272E-01    9.375281347585E-02    2.229841898709E-02    7.821207109343E-03    3.450707914538E-04    4.260923813729E-04   -3.249685450115E-04   -5.424065793808E-05    1.066783169115E-01    7.248766006146E-03    2.166315340074E-04   -8.522685280706E-05
    4.862534650976E-01    4.225083554957E-01    1.127604052026E-01    2.340802091078E-02    8.688437195602E-03    9.453858190775E-05    4.001018394483E-04   -3.868242756535E-04   -7.391744934900E-05    1.251532913456E-01    7.772012990227E-03    1.560993226929E-04   -1.046855170113E-04
    4.700359482354E-01    4.885614635650E-01    1.350237843066E-01    2.430738542265E-02    9.570524570352E-03   -2.101140153547E-04    3.559735623605E-04   -4.534524351545E-04   -9.678323355148E-05    1.463040469201E-01    8.256502309217E-03    7.817013892814E-05   -1.262175028717E-04
    4.538814589542E-01    5.629387552706E-01    1.609711256386E-01    2.493449478711E-02    1.044809413285E-02   -5.730849576554E-04    2.904713233481E-04   -5.244354439852E-04   -1.229788990420E-04    1.704161207463E-01    8.682683175621E-03   -1.913290554818E-05   -1.497827266897E-04
    4.378234991142E-01    6.463424840641E-01    1.910629331192E-01    2.522146170611E-02    1.129750897936E-02   -9.981370057840E-04    2.002327280807E-04   -5.992260654066E-04   -1.525905629654E-04    1.977884620217E-01    9.028319820054E-03   -1.377376469029E-04   -1.752948050227E-04
    4.218947671157E-01    7.394832156447E-01    2.257908203260E-01    2.509501133804E-02    1.209067466610E-02   -1.488485910565E-03    8.183011172527E-05   -6.771478047951E-04   -1.856402880644E-04    2.287316143334E-01    9.268526608975E-03   -2.794780351399E-04   -2.026178647080E-04
    4.061268970659E-01    8.430731337498E-01    2.656757968823E-01    2.447712193480E-02    1.279493242177E-02   -2.046695992250E-03   -6.816127763840E-05   -7.573987051685E-04   -2.220779325246E-04    2.635656128831E-01    9.375867579592E-03   -4.460482656152E-04   -2.315644560262E-04
    3.905502163717E-01    9.578189773051E-01    3.112661012707E-01    2.328581571728E-02    1.337305253215E-02   -2.674586907888E-03   -2.530899542099E-04   -8.390584975922E-04   -2.617745326255E-04    3.026176357922E-01    9.320522563678E-03   -6.389574198484E-04   -2.618947006770E-04
    3.751935255316E-01    1.084414744752E+00    3.631346426659E-01    2.143608587160E-02    1.378333571842E-02   -3.373155077990E-03   -4.761522660035E-04   -9.210989269482E-04   -3.045175683993E-04    3.462194585569E-01    9.070519679662E-03   -8.594862285117E-04   -2.933167595623E-04
    3.600839032623E-01    1.223534307023E+00    4.218761350894E-01    1.884094030122E-02    1.397982631202E-02   -4.142512727738E-03   -7.403166737517E-04   -1.002396946112E-03   -3.500083886630E-04    3.947047689311E-01    8.592031467901E-03   -1.108647556036E-03   -3.254886524331E-04
    3.452465393937E-01    1.375824070048E+00    4.881040250362E-01    1.541253843074E-02    1.391263669749E-02   -4.981846825351E-03   -1.048251172788E-03   -1.081750352581E-03   -3.978619831252E-04    4.484064053925E-01    7.849729523977E-03   -1.387152107460E-03   -3.580214051473E-04
    3.307045972226E-01    1.541895820870E+00    5.624473286794E-01    1.106339389259E-02    1.352837793533E-02   -5.889399394764E-03   -1.402256778929E-03   -1.157895337335E-03   -4.476091879958E-04    5.076535858688E-01    6.807190171581E-03   -1.695380682442E-03   -3.904834427044E-04
    3.164791062637E-01    1.722319878737E+00    6.455475050142E-01    5.707613818430E-03    1.277068714274E-02   -6.862469831164E-03   -1.804209819499E-03   -1.229525349591E-03   -4.987013069020E-04    5.727691940477E-01    5.427341770383E-03   -2.033364058283E-03   -4.224060954959E-04
    3.025888856041E-01    1.917618654678E+00    7.380554973803E-01   -7.378554714055E-04    1.158083816261E-02   -7.897438965420E-03   -2.255515458079E-03   -1.295310641116E-03   -5.505170249374E-04    6.440671886415E-01    3.672942660082E-03   -2.400771287221E-03   -4.532900412807E-04
    2.890504973750E-01    2.128260701005E+00    8.406290767954E-01   -8.352006121185E-03    9.898418683122E-03   -8.989813789777E-03   -2.757074443767E-03   -1.353917849622E-03   -6.023714000055E-04    7.218501963973E-01    1.507077680976E-03   -2.796906863060E-03   -4.826124717146E-04
    2.758782292292E-01    2.354655306842E+00    9.539306172814E-01   -1.720859785263E-02    7.662054276927E-03   -1.013429098115E-02   -3.309264550120E-03   -1.404029004145E-03   -6.535266341806E-04    8.064073428491E-01   -1.106339367595E-03   -3.220716863723E-03   -5.098347487454E-04
    2.630841041666E-01    2.597147668843E+00    1.078625425666E+00   -2.737506385568E-02    4.810158123974E-03   -1.132483671648E-02   -3.911937583959E-03   -1.444359389652E-03   -7.032042671515E-04    8.980123661285E-01   -4.202069954852E-03   -3.670803835588E-03   -5.344103065296E-04
    2.506779155948E-01    2.856014638357E+00    1.215380737445E+00   -3.891151513090E-02    1.281684348960E-03   -1.255477975866E-02   -4.564432240777E-03   -1.473673782733E-03   -7.505983928324E-04    9.969220491561E-01   -7.813073858518E-03   -4.145449865230E-03   -5.557925561048E-04
    2.386672851571E-01    3.131461019099E+00    1.364865476682E+00   -5.186986060879E-02   -2.983136948658E-03   -1.381691444057E-02   -5.265602494327E-03   -1.490800662957E-03   -7.948894825797E-04    1.103374994711E+00   -1.197006215577E-02   -4.642647004142E-03   -5.734425636221E-04
    2.270577406033E-01    3.423616363582E+00    1.527750862752E+00   -6.629305560931E-02   -8.042103876742E-03   -1.510360998555E-02   -6.013860667262E-03   -1.494644107138E-03   -8.352584025948E-04    1.217590756804E+00   -1.670108992698E-02   -5.160133983264E-03   -5.868362962494E-04
    2.158528108225E-01    3.732532193102E+00    1.704711930910E+00   -8.221448626982E-02   -1.395040526695E-02   -1.640692257026E-02   -6.807233863377E-03   -1.484193180367E-03   -8.709002372469E-04    1.339769330960E+00   -2.203119675546E-02   -5.695437984866E-03   -5.954712609560E-04
    2.050541350894E-01    4.058179545540E+00    1.896430018229E+00   -9.965749269639E-02   -2.076005824119E-02   -1.771870664924E-02   -7.643432070698E-03   -1.458528742070E-03   -9.010375712396E-04    1.470090995882E+00   -2.798210122598E-02   -6.245920133977E-03   -5.988723979218E-04
    1.946615835916E-01    4.400446737917E+00    2.103596252227E+00   -1.186350289890E-01   -2.851943469461E-02   -1.903072229627E-02   -8.519925980137E-03   -1.416827682582E-03   -9.249329378989E-04    1.608716489968E+00   -3.457195364842E-02   -6.808823329425E-03   -5.965971298698E-04
    1.846733863969E-01    4.759137216751E+00    2.326916067244E+00   -1.391494541187E-01   -3.727288744388E-02   -2.033473565158E-02   -9.434032410971E-03   -1.358364691435E-03   -9.419002039322E-04    1.755787498447E+00   -4.181514925710E-02   -7.381321051722E-03   -5.882395086969E-04
    1.750862681640E-01    5.133967358681E+00    2.567114763968E+00   -1.611924440246E-01   -4.706048358080E-02   -2.162260996961E-02   -1.038300519063E-02   -1.282511730008E-03   -9.513147289315E-04    1.911427420774E+00   -4.972220224785E-02   -7.960565855206E-03   -5.734334394348E-04
    1.658955860985E-01    5.524564076260E+00    2.824944120766E+00   -1.847450123211E-01   -5.791784943766E-02   -2.288638520917E-02   -1.136412939263E-02   -1.188735436652E-03   -9.526222062098E-04    2.075742383397E+00   -5.829967928849E-02   -8.543736365496E-03   -5.518549969249E-04
    1.570954688855E-01    5.930462078962E+00    3.101190062047E+00   -2.097776247070E-01   -6.987612864929E-02   -2.411834457186E-02   -1.237481697997E-02   -1.076592731147E-03   -9.453461568272E-04    2.248822460105E+00   -6.755018962722E-02   -9.128081750160E-03   -5.232238812401E-04
    1.486789545839E-01    6.351100636740E+00    3.396681388668E+00   -2.362503905334E-01   -8.296205220093E-02   -2.531106685118E-02   -1.341270211724E-02   -9.457249081516E-04   -9.290941084535E-04    2.430743060765E+00   -7.747242766704E-02   -9.710962800573E-03   -4.873040832014E-04
    1.406381257341E-01    6.785819692358E+00    3.712299578534E+00   -2.641133139929E-01   -9.719811716159E-02   -2.645746388438E-02   -1.447573468263E-02   -7.958505168170E-04   -9.035625420523E-04    2.621566449263E+00   -8.806126289108E-02   -1.028988894477E-02   -4.439038504107E-04
    1.329642401978E-01    7.233855167641E+00    4.048989673091E+00   -2.933065860570E-01   -1.126028689202E-01   -2.755080231478E-02   -1.556227071054E-02   -6.267567149171E-04   -8.685404591438E-04    2.821343352681E+00   -9.930787109422E-02   -1.086255057132E-02   -3.928748462791E-04
    1.256478565153E-01    7.694333322462E+00    4.407772267753E+00   -3.237609024263E-01   -1.291912815503E-01   -2.858471159164E-02   -1.667115962778E-02   -4.382917125849E-04   -8.239128418406E-04    3.030114627555E+00   -1.111999015984E-01   -1.142684694959E-02   -3.341114493567E-04
    1.186789528164E-01    8.166263966909E+00    4.789756646973E+00   -3.553977908440E-01   -1.469752270335E-01   -2.955317746321E-02   -1.780182571821E-02   -2.303574139291E-04   -7.696631732676E-04    3.247912940819E+00   -1.237216732228E-01   -1.198090869481E-02   -2.675497443877E-04
    1.120470385570E-01    8.648532452759E+00    5.196155119792E+00   -3.881299117104E-01   -1.659640284069E-01   -3.045051339398E-02   -1.895434681869E-02   -2.893600043867E-06   -7.058729866278E-04    3.474764456462E+00   -1.368543901795E-01   -1.252311440625E-02   -1.931638189302E-04
    1.057412585710E-01    9.139890234504E+00    5.628298603093E+00   -4.218613548527E-01   -1.861650896137E-01   -3.127133260965E-02   -2.012952816179E-02    2.441239812582E-04   -6.327252092912E-04    3.710690483516E+00   -1.505763783822E-01   -1.305210487615E-02   -1.109660023167E-04
    9.975048911969E-02    9.638943815829E+00    6.087653548523E+00   -4.564878873048E-01   -2.075845911015E-01   -3.201049442433E-02   -2.132897024266E-02    5.106968356551E-04   -5.505037588722E-04    3.955709064226E+00   -1.648633295993E-01   -1.356678971632E-02   -2.100366313239E-05
    9.406342579181E-02    1.014414200905E+01    6.575840315613E+00   -4.918971349369E-01   -2.302282520966E-01   -3.266304052874E-02   -2.255513684336E-02    7.968122431698E-04   -4.595955829096E-04    4.209836502029E+00   -1.796885495548E-01   -1.406635121773E-02    7.664233386078E-05
    8.866866325473E-02    1.065376126107E+01    7.094653110027E+00   -5.279687267331E-01   -2.541021475485E-01   -3.322413108528E-02   -2.381141706027E-02    1.102448669455E-03   -3.604911366888E-04    4.473088798246E+00   -1.950232104714E-01   -1.455024525370E-02    1.818591382628E-04
    8.355476698025E-02    1.116588887530E+01    7.646081636847E+00   -5.645743309893E-01   -2.792135808178E-01   -3.368894890634E-02   -2.510218750575E-02    1.427589120612E-03   -2.537861588681E-04    4.745482991143E+00   -2.108365942733E-01   -1.501819533168E-02    2.945044968803E-04
    7.871033717054E-02    1.167840400362E+01    8.232334636678E+00   -6.015776268603E-01   -3.055720076442E-01   -3.405261481515E-02   -2.643287394410E-02    1.772224145260E-03   -1.401838800613E-04    5.027038402106E+00   -2.270963323633E-01   -1.547018757619E-02    4.144072922779E-04
    7.412406519066E-02    1.218895611783E+01    8.855865495896E+00   -6.388341761556E-01   -3.331900112165E-01   -3.431008067697E-02   -2.781001324754E-02    2.136361612854E-03   -2.049756210084E-05    5.317777767723E+00   -2.437686340762E-01   -1.590646049671E-02    5.413693103319E-04
    6.978478287658E-02    1.269494080863E+01    9.519400153788E+00   -6.761911783576E-01   -3.620843278745E-01   -3.445601226230E-02   -2.924131740288E-02    2.520034713745E-03    1.043461312501E-04    5.617728270858E+00   -2.608184998968E-01   -1.632749257891E-02    6.751663807645E-04
    6.568150513262E-02    1.319347265703E+01    1.022596754256E+01   -7.134871385674E-01   -3.922769278904E-01   -3.448467537424E-02   -3.073574195066E-02    2.923305549425E-03    2.333025848136E-04    5.926922466409E+00   -2.782099251506E-01   -1.673399063143E-02    8.155484260080E-04
    6.180346626359E-02    1.368135487411E+01    1.097893286225E+01   -7.505513885298E-01   -4.237961529072E-01   -3.438979414127E-02   -3.230355825049E-02    3.346276210682E-03    3.652043219066E-04    6.245399101620E+00   -2.959060824223E-01   -1.712687300863E-02    9.622408020433E-04
    5.814015050421E-02    1.415504548952E+01    1.178203396991E+01   -7.872035019230E-01   -4.566779169613E-01   -3.416441711276E-02   -3.395643317732E-02    3.789092046075E-03    4.987545998831E-04    6.573203843615E+00   -3.138694917757E-01   -1.750725540485E-02    1.114943764139E-03
    5.468131721594E-02    1.461061971344E+01    1.263942123854E+01   -8.232525636551E-01   -4.909669784157E-01   -3.380076198110E-02   -3.570751671156E-02    4.251950681947E-03    6.325201444362E-04    6.910389911269E+00   -3.320621720191E-01   -1.787643369852E-02    1.273332831142E-03
    5.141702121919E-02    1.504372817372E+01    1.355570124063E+01   -8.584962986540E-01   -5.267182895153E-01   -3.329005463794E-02   -3.757153871461E-02    4.735108505606E-03    7.649228770201E-04    7.257018624130E+00   -3.504457753890E-01   -1.823586730959E-02    1.437058381935E-03
    4.833762871991E-02    1.544955060154E+01    1.453598469331E+01   -8.927200527475E-01   -5.639984370501E-01   -3.262235756223E-02   -3.956491800394E-02    5.238887832111E-03    8.942301055106E-04    7.613159871899E+00   -3.689817067182E-01   -1.858716272936E-02    1.605745037735E-03
    4.543382927459E-02    1.582274454734E+01    1.558593911549E+01   -9.256956049789E-01   -6.028871831347E-01   -3.178638213268E-02   -4.170588344640E-02    5.763685941623E-03    1.018543920493E-03    7.978892512781E+00   -3.876312249245E-01   -1.893205621657E-02    1.778991195481E-03
    4.269664421831E-02    1.615738867529E+01    1.671184668100E+01   -9.571798156690E-01   -6.434791218291E-01   -3.076929245347E-02   -4.401461069091E-02    6.309982810212E-03    1.135788906448E-03    8.354304708893E+00   -4.063555308585E-01   -1.927239789224E-02    1.956367932118E-03
    4.011743195805E-02    1.644692010797E+01    1.792066781625E+01   -9.869130853171E-01   -6.858854652113E-01   -2.955649009171E-02   -4.651337492583E-02    6.878351589137E-03    1.243698783796E-03    8.739494204655E+00   -4.251158394638E-01   -1.961013528733E-02    2.137418197674E-03
    3.768789050861E-02    1.668406526747E+01    1.922011112990E+01   -1.014617621090E+00   -7.302359763065E-01   -2.813138568387E-02   -4.922672241271E-02    7.469468651115E-03    1.339801481117E-03    9.134568556711E+00   -4.438734392455E-01   -1.994729809082E-02    2.321655582337E-03
    3.540005762267E-02    1.686076351602E+01    2.061871039186E+01   -1.039995488623E+00   -7.766810689334E-01   -2.647515039185E-02   -5.218166265046E-02    8.084125762842E-03    1.421402761187E-03    9.539645321257E+00   -4.625897388242E-01   -2.028598311395E-02    2.508563192244E-03
    3.324630883947E-02    1.696808297535E+01    2.212590920973E+01   -1.062726437400E+00   -8.253940930533E-01   -2.456644816269E-02   -5.540788308358E-02    8.723243169502E-03    1.485568296672E-03    9.954852206010E+00   -4.812263022167E-01   -2.062834005745E-02    2.697592380788E-03
    3.121935375014E-02    1.699612773303E+01    2.375215421510E+01   -1.082465479853E+00   -8.765738291745E-01   -2.238114546643E-02   -5.893798895948E-02    9.387884368103E-03    1.529104020642E-03    1.038032719256E+01   -4.997448738145E-01   -2.097655795397E-02    2.888161461812E-03
    2.931223075136E-02    1.693393561427E+01    2.550899760235E+01   -1.098840203503E+00   -9.304472154499E-01   -1.989199608595E-02   -6.280777044914E-02    1.007927267825E-02    1.548534761311E-03    1.081621863484E+01   -5.181073939191E-01   -2.133285223662E-02    3.079654433454E-03
    2.751830053344E-02    1.676936549763E+01    2.740921006099E+01   -1.111447791390E+00   -9.872723372914E-01   -1.706829845806E-02   -6.705650026557E-02    1.079880967816E-02    1.540080899375E-03    1.126268533915E+01   -5.362760060863E-01   -2.169945258298E-02    3.271419681601E-03
    2.583123852466E-02    1.648897325902E+01    2.946690503322E+01   -1.119851726859E+00   -1.047341705932E+00   -1.387552226025E-02   -7.172726413736E-02    1.154809593363E-02    1.499633022348E-03    1.171989663007E+01   -5.542130570511E-01   -2.207859134668E-02    3.462768747469E-03
    2.424502649023E-02    1.607787521499E+01    3.169767544171E+01   -1.123578154503E+00   -1.110985858429E+00   -1.027490146509E-02   -7.686732747914E-02    1.232895403295E-02    1.422724339030E-03    1.218803240689E+01   -5.718810903141E-01   -2.247249268466E-02    3.652975120875E-03
    2.275394346280E-02    1.551959778767E+01    3.411874417858E+01   -1.122111863577E+00   -1.178577315268E+00   -6.222989760885E-03   -8.252854173362E-02    1.314345434845E-02    1.304500708436E-03    1.266728319404E+01   -5.892428341201E-01   -2.288336225201E-02    3.841273118408E-03
    2.135255616102E-02    1.479591199612E+01    3.674912976335E+01   -1.114891857720E+00   -1.250534935076E+00   -1.671174538376E-03   -8.876779431516E-02    1.399394368151E-02    1.139688044096E-03    1.315785018929E+01   -6.062611847017E-01   -2.331337748130E-02    4.026856835132E-03
    2.003570903363E-02    1.388665136439E+01    3.960982858965E+01   -1.101306473634E+00   -1.327328706241E+00    3.434854793009E-03   -9.564750602448E-02    1.488307712375E-02    9.225568884127E-04    1.365994531229E+01   -6.228991854832E-01   -2.376467836359E-02    4.208879198955E-03
    1.879851404974E-02    1.276951169903E+01    4.272401531677E+01   -1.080688007759E+00   -1.409485018860E+00    9.155688542723E-03   -1.032361802103E-01    1.581385338382E-02    6.468839104759E-04    1.417379125619E+01   -6.391200029172E-01   -2.423935869857E-02    4.386451132018E-03
    1.763634033972E-02    1.141983068515E+01    4.611726346602E+01   -1.052306796072E+00   -1.497592474042E+00    1.555883442634E-02   -1.116090093650E-01    1.678965397219E-02    3.059099975791E-04    1.469962154475E+01   -6.548868995457E-01   -2.473945776256E-02    4.558640835446E-03
    1.654480377707E-02    9.810345521048E+00    4.981778800759E+01   -1.015364699209E+00   -1.592308280285E+00    2.271941628746E-02   -1.208485440375E-01    1.781428655331E-02   -1.077053415632E-04    1.523768059657E+01   -6.701632048224E-01   -2.526695234047E-02    4.724473205752E-03
    1.551975657841E-02    7.910926398015E+00    5.385671213748E+01   -9.689879337402E-01   -1.694365297781E+00    3.072094009673E-02   -1.310454301250E-01    1.889203285645E-02   -6.019336204512E-04    1.578822379836E+01   -6.849122841683E-01   -2.582374907437E-02    4.882929392375E-03
    1.455727698738E-02    5.688283628022E+00    5.826836044579E+01   -9.122191900790E-01   -1.804579791617E+00    3.965613346365E-02   -1.422992205939E-01    2.002770152851E-02   -1.185431419687E-03    1.635151758823E+01   -6.990975066663E-01   -2.641167707925E-02    5.032946504443E-03
    1.365365909735E-02    3.105645342277E+00    6.309058155887E+01   -8.440089535257E-01   -1.923859978729E+00    4.962786735169E-02   -1.547192701535E-01    2.122668647063E-02   -1.867599338876E-03    1.692783955066E+01   -7.126822117732E-01   -2.703248078173E-02    5.173417477254E-03
    1.280540285897E-02    1.224033792879E-01    6.836510263848E+01   -7.632059634141E-01   -2.053215434657E+00    6.075016671809E-02   -1.684257194315E-01    2.249503106200E-02   -2.658646243372E-03    1.751747852372E+01   -7.256296753450E-01   -2.768781293524E-02    5.303191102896E-03
    1.200920430993E-02   -3.306275786666E+00    7.413791888988E+01   -6.685467244039E-01   -2.193767447014E+00    7.314931893812E-02   -1.835505773614E-01    2.383949881386E-02   -3.569659322753E-03    1.812073471930E+01   -7.379030752408E-01   -2.837922777099E-02    5.421072232636E-03
    1.126194605737E-02   -7.229878746594E+00    8.045972175137E+01   -5.586439695377E-01   -2.346760416832E+00    8.696509031611E-02   -2.002389119401E-01    2.526765108265E-02   -4.612680563534E-03    1.873791985718E+01   -7.494654567365E-01   -2.910817424598E-02    5.525822158503E-03
    1.056068803662E-02   -1.170301519128E+01    8.738636947047E+01   -4.319739734705E-01   -2.513574410023E+00    1.023520610611E-01   -2.186501595976E-01    2.678793247065E-02   -5.800790243551E-03    1.936935731327E+01   -7.602796979300E-01   -2.987598935130E-02    5.616159180150E-03
    9.902658564687E-03   -1.678593426075E+01    9.497940404927E+01   -2.868626064564E-01   -2.695738968870E+00    1.194810898667E-01   -2.389595641973E-01    2.840976458546E-02   -7.148198100544E-03    2.001538228244E+01   -7.703084752857E-01   -3.068389144703E-02    5.690759362311E-03
    9.285245701666E-03   -2.254509133451E+01    1.033066186852E+02   -1.214700155394E-01   -2.894948297464E+00    1.385409196196E-01   -2.613597570824E-01    3.014364885080E-02   -8.670342850302E-03    2.067634195599E+01   -7.795142294314E-01   -3.153297359424E-02    5.748257487840E-03
    8.705988929458E-03   -2.905377130035E+01    1.124426817471E+02    6.622623302228E-02   -3.113077987468E+00    1.597399410966E-01   -2.860624949147E-01    3.200127939306E-02   -1.038400104301E-02    2.135259571437E+01   -7.878591313214E-01   -3.242419685308E-02    5.787248216247E-03
    8.162571153160E-03   -3.639277266703E+01    1.224698216502E+02    2.784496708561E-01   -3.352203405092E+00    1.833081268011E-01   -3.133005673757E-01    3.399566672041E-02   -1.230740596984E-02    2.204451533487E+01   -7.953050488154E-01   -3.335838352445E-02    5.806287449315E-03
    7.652811027636E-03   -4.465115852921E+01    1.334785786396E+02    5.176452698958E-01   -3.614619905238E+00    2.094991516803E-01   -3.433298913773E-01    3.614127319985E-02   -1.446037759651E-02    2.275248521452E+01   -8.018135137193E-01   -3.433621030912E-02    5.803893911707E-03
    7.174655609075E-03   -5.392708137240E+01    1.455686304704E+02    7.865018030717E-01   -3.902865065874E+00    2.385927201655E-01   -3.764318111573E-01    3.845416149475E-02   -1.686446466564E-02    2.347690260825E+01   -8.073456893327E-01   -3.535820136626E-02    5.778550952380E-03
    6.726173329120E-03   -6.432868870809E+01    1.588496989735E+02    1.087976416731E+00   -4.219743136107E+00    2.708971189761E-01   -4.129156236151E-01    4.095215712044E-02   -1.954310009656E-02    2.421817788217E+01   -8.118623385033E-01   -3.642472124739E-02    5.728708575018E-03
    6.305547287336E-03   -7.597511697824E+01    1.734425449465E+02    1.425321620880E+00   -4.568351903995E+00    3.067520163436E-01   -4.531213495020E-01    4.365502633834E-02   -2.252177089148E-02    2.497673478218E+01   -8.153237921901E-01   -3.753596769441E-02    5.652785700455E-03
    5.911068856244E-03   -8.899758177292E+01    1.894800594137E+02    1.802114920250E+00   -4.952112207059E+00    3.465315299950E-01   -4.974227727387E-01    4.658467071226E-02   -2.582820384250E-02    2.575301071743E+01   -8.176899185196E-01   -3.869196428279E-02    5.549172669528E-03
    5.541131591927E-03   -1.035405754755E+02    2.071084623683E+02    2.222291393999E+00   -5.374800393202E+00    3.906475947618E-01   -5.462307786710E-01    4.976534015981E-02   -2.949256883872E-02    2.654745705914E+01   -8.189200923214E-01   -3.989255289536E-02    5.416233995366E-03
    5.194225442226E-03   -1.197631807914E+02    2.264886174536E+02    2.690179459360E+00   -5.840583967211E+00    4.395536532422E-01   -5.999970146556E-01    5.322386586583E-02   -3.354770112487E-02    2.736053945425E+01   -8.189731651025E-01   -4.113738601621E-02    5.252311369694E-03
    4.868931243759E-03   -1.378405111841E+02    2.477974736060E+02    3.210540125487E+00   -6.354060728918E+00    4.937487000836E-01   -6.592179035061E-01    5.698991485405E-02   -3.802934428351E-02    2.819273815398E+01   -8.178074354227E-01   -4.242591883438E-02    5.055726929634E-03
    4.563915498436E-03   -1.579652920548E+02    2.712296474955E+02    3.788610121753E+00   -6.920301787132E+00    5.537817182518E-01   -7.244390481135E-01    6.109626847595E-02   -4.297641615704E-02    2.904454835729E+01   -8.153806196328E-01   -4.375740114366E-02    4.824786796948E-03
    4.277925419705E-03   -1.803495950327E+02    2.969991591320E+02    4.430149245067E+00   -7.544898793690E+00    6.202565415286E-01   -7.962600614589E-01    6.557912680843E-02   -4.843129968102E-02    2.991648056921E+01   -8.116498229213E-01   -4.513086903129E-02    4.557784895192E-03
    4.009784238473E-03   -2.052267395481E+02    3.253413348069E+02    5.141492320901E+00   -8.234015792133E+00    6.938371824716E-01   -8.753398612293E-01    7.047844124528E-02   -5.444016088743E-02    3.080906097387E+01   -8.065715106183E-01   -4.654513634932E-02    4.253007052142E-03
    3.758386758501E-03   -2.328533777113E+02    3.565148933954E+02    5.929606224606E+00   -8.994446127334E+00    7.752536701940E-01   -9.624024733551E-01    7.583827786084E-02   -6.105329661925E-02    3.172283182211E+01   -8.001014796995E-01   -4.799878595821E-02    3.908735397566E-03
