# Q =     2.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO) F1γ(LO) F1γ(NLO) F1γ(NNLO) F1γ(N3LO)
    1.186789528164E-01    7.499867574629E+00    4.945954414172E+00   -1.398501424739E+00   -9.871774321749E-01   -4.336919030571E-01   -3.636807980236E-01   -1.387375636622E-01   -1.271930466152E-01    4.065053091985E+00   -7.779830735563E-01   -2.633012259200E-01   -8.894212910984E-02    1.875174758710E+00   -3.619270717070E-01   -1.143414402296E-01   -3.691999213047E-02
    1.120470385570E-01    7.979030213638E+00    5.347844134403E+00   -1.518596479533E+00   -1.097184163529E+00   -4.637060713687E-01   -3.954332399897E-01   -1.453846733305E-01   -1.347315705448E-01    4.358236172680E+00   -8.543951867088E-01   -2.840210970853E-01   -9.377748888331E-02    1.996961281907E+00   -3.940527680843E-01   -1.225430622116E-01   -3.873635694584E-02
    1.057412585710E-01    8.486881175491E+00    5.778489422953E+00   -1.646377952950E+00   -1.216074076078E+00   -4.961666309544E-01   -4.297079735783E-01   -1.525448686040E-01   -1.427150626555E-01    4.670821135489E+00   -9.363971963208E-01   -3.064032415178E-01   -9.893361882057E-02    2.126108064655E+00   -4.283147701560E-01   -1.314135400233E-01   -4.068690516128E-02
    9.975048911969E-02    9.025563300550E+00    6.240022246891E+00   -1.782410343319E+00   -1.344457349904E+00   -5.313386740154E-01   -4.667467368632E-01   -1.602674972945E-01   -1.511880434997E-01    5.004251908813E+00   -1.024383143969E+00   -3.306156363501E-01   -1.044418980026E-01    2.263162640296E+00   -4.648690752772E-01   -1.410243046188E-01   -4.278462053105E-02
    9.406342579181E-02    9.597402524613E+00    6.734752833433E+00   -1.927312697013E+00   -1.482993795616E+00   -5.695104297162E-01   -5.068154547168E-01   -1.686048668428E-01   -1.601989011384E-01    5.360094258242E+00   -1.118781585466E+00   -3.568421001203E-01   -1.103360552807E-01    2.408719271565E+00   -5.038863903696E-01   -1.514531387094E-01   -4.504329342007E-02
    8.866866325473E-02    1.020492108248E+01    7.265183492134E+00   -2.081762350452E+00   -1.632397033314E+00   -6.109948705609E-01   -5.502060913957E-01   -1.776123519417E-01   -1.698000675504E-01    5.740044967179E+00   -1.220058255901E+00   -3.852834539990E-01   -1.166522624419E-01    2.563422306966E+00   -5.455531676782E-01   -1.627846342304E-01   -4.747756532610E-02
    8.355476698025E-02    1.085085175922E+01    7.834023439290E+00   -2.246499058265E+00   -1.793438966205E+00   -6.561317983939E-01   -5.972387327241E-01   -1.873489493970E-01   -1.800483182048E-01    6.145941710497E+00   -1.328718961620E+00   -4.161589163634E-01   -1.234294160808E-01    2.727969798447E+00   -5.900727338232E-01   -1.751107532190E-01   -5.010305465812E-02
    7.871033717054E-02    1.153815327536E+01    8.444204717332E+00   -2.422329284447E+00   -1.966954499324E+00   -7.052898500639E-01   -6.482637507263E-01   -1.978774285832E-01   -1.910049677708E-01    6.579773681545E+00   -1.445312610098E+00   -4.497074992304E-01   -1.307092540356E-01    2.903117403597E+00   -6.376664710618E-01   -1.885313866459E-01   -5.293640495161E-02
    7.412406519066E-02    1.227002692127E+01    9.098899314402E+00   -2.610130879897E+00   -2.153846590319E+00   -7.588688777931E-01   -7.036641990378E-01   -2.092647778765E-01   -2.027361733789E-01    7.043693046940E+00   -1.570434478533E+00   -4.861896030697E-01   -1.385366033087E-01    3.089682600673E+00   -6.885750985467E-01   -2.031550032239E-01   -5.599539470042E-02
    6.978478287658E-02    1.304993454320E+01    9.801537590874E+00   -2.810858082773E+00   -2.355091630603E+00   -8.173024632112E-01   -7.638583712241E-01   -2.215825417102E-01   -2.153132173716E-01    7.540027299949E+00   -1.704729700669E+00   -5.258887105951E-01   -1.469595869478E-01    3.288549242957E+00   -7.430600421165E-01   -2.190993386248E-01   -5.929902499997E-02
    6.568150513262E-02    1.388161799302E+01    1.055582812386E+01   -3.025546917866E+00   -2.571745202821E+00   -8.810606787525E-01   -8.293025691470E-01   -2.349072283836E-01   -2.288128331135E-01    8.071292588023E+00   -1.848897011619E+00   -5.691132315574E-01   -1.560298683843E-01    3.500672480677E+00   -8.014049112715E-01   -2.364921503712E-01   -6.286762395159E-02
    6.180346626359E-02    1.476912018073E+01    1.136577911023E+01   -3.255321026400E+00   -2.804948249955E+00   -9.506530709052E-01   -9.004940816714E-01   -2.493207263942E-01   -2.433175519902E-01    8.640208109121E+00   -2.003692773150E+00   -6.161984912041E-01   -1.658029066511E-01    3.727084085751E+00   -8.639170920198E-01   -2.554720327750E-01   -6.672295336231E-02
    5.814015050421E-02    1.571680784145E+01    1.223572144270E+01   -3.501397964250E+00   -3.055933692028E+00   -1.026631881060E+00   -9.779743884354E-01   -2.649107508835E-01   -2.589160850299E-01    9.249711653677E+00   -2.169935303884E+00   -6.675088723028E-01   -1.763382334847E-01    3.968898207690E+00   -9.309294661592E-01   -2.761892966277E-01   -7.088832390692E-02
    5.468131721594E-02    1.672939616835E+01    1.317033361255E+01   -3.765096015281E+00   -3.326033534251E+00   -1.109595514918E+00   -1.062332600651E+00   -2.817713228685E-01   -2.757037402441E-01    9.902976395513E+00   -2.348509544655E+00   -7.234401187773E-01   -1.876997539826E-01    4.227317598914E+00   -1.002802269275E+00   -2.988069159618E-01   -7.538871844086E-02
    5.141702121919E-02    1.781197544957E+01    1.417466858004E+01   -4.047841560443E+00   -3.616686508290E+00   -1.200192267039E+00   -1.154209150737E+00   -3.000032835870E-01   -2.937828820928E-01    1.060342902649E+01   -2.540372086451E+00   -7.844218071308E-01   -1.999560735722E-01    4.503640344456E+00   -1.079925098744E+00   -3.235015443055E-01   -8.025092498988E-02
    4.833762871991E-02    1.897003988222E+01    1.525418278843E+01   -4.351177054510E+00   -3.929446297473E+00   -1.299124314657E+00   -1.254299745217E+00   -3.197148534265E-01   -3.132634395924E-01    1.135476935318E+01   -2.746556595260E+00   -8.509199953773E-01   -2.131808567250E-01    4.799267139725E+00   -1.162719085676E+00   -3.504646039439E-01   -8.550368141623E-02
    4.543382927459E-02    2.020951873385E+01    1.641476749507E+01   -4.676769659736E+00   -4.265990396225E+00   -1.407151991259E+00   -1.363359594267E+00   -3.410222416151E-01   -3.342634706326E-01    1.216099147226E+01   -2.968179667094E+00   -9.234400575549E-01   -2.274532219775E-01    5.115709159388E+00   -1.251639244246E+00   -3.799034512288E-01   -9.117783370832E-02
    4.269664421831E-02    2.153681002883E+01    1.766278260019E+01   -5.026420587603E+00   -4.628129655654E+00   -1.525098352185E+00   -1.482207931259E+00   -3.640503160261E-01   -3.569097908155E-01    1.302640664612E+01   -3.206447147688E+00   -1.002529712479E+00   -2.428581791685E-01    5.454596562154E+00   -1.347177012303E+00   -4.120426211824E-01   -9.730651028905E-02
    4.011743195805E-02    2.295881696144E+01    1.900509317786E+01   -5.402075205918E+00   -5.017818573598E+00   -1.653854046060E+00   -1.611732837646E+00   -3.889333427300E-01   -3.813386764800E-01    1.395566801635E+01   -3.462660955522E+00   -1.088782256578E+00   -2.594871153335E-01    5.817687682328E+00   -1.449862998821E+00   -4.471251551785E-01   -1.039253150051E-01
    3.768789050861E-02    2.448298724484E+01    2.044910892110E+01   -5.805833970147E+00   -5.437166389244E+00   -1.794382506434E+00   -1.752896388553E+00   -4.158158063258E-01   -4.076966524444E-01    1.495379729815E+01   -3.738226447994E+00   -1.182840010808E+00   -2.774383364514E-01    6.206878960929E+00   -1.560269954201E+00   -4.854140155618E-01   -1.110725417622E-01
    3.540005762267E-02    2.611735565430E+01    2.200282676222E+01   -6.239964251061E+00   -5.888449055614E+00   -1.947725482252E+00   -1.906740138666E+00   -4.448533241283E-01   -4.361413772363E-01    1.602621363169E+01   -4.034660379364E+00   -1.285397994503E+00   -2.968176736736E-01    6.624215681482E+00   -1.679015982990E+00   -5.271935922407E-01   -1.187894143546E-01
    3.324630883947E-02    2.787058998218E+01    2.367487688798E+01   -6.706913118469E+00   -6.374122151310E+00   -2.115008921075E+00   -2.074390962874E+00   -4.762136667139E-01   -4.668426378548E-01    1.717876473858E+01   -4.353599491044E+00   -1.397207835691E+00   -3.177391622224E-01    7.071903565261E+00   -1.806768015289E+00   -5.727713049836E-01   -1.271203548796E-01
    3.121935375014E-02    2.975204068511E+01    2.547457243264E+01   -7.209321158196E+00   -6.896834809967E+00   -2.297449224776E+00   -2.257067271971E+00   -5.100778997620E-01   -4.999834686539E-01    1.841776057475E+01   -4.696809786281E+00   -1.519081931311E+00   -3.403258028166E-01    7.552321296697E+00   -1.944245557770E+00   -6.224793067215E-01   -1.361132847884E-01
    2.931223075136E-02    3.177179450559E+01    2.741196313276E+01   -7.750037399144E+00   -7.459444745669E+00   -2.496359896778E+00   -2.456085622792E+00   -5.466416627676E-01   -5.357614095459E-01    1.975000967141E+01   -5.066196541139E+00   -1.651897870220E+00   -3.647104158969E-01    8.068034050015E+00   -2.092224745205E+00   -6.766762929704E-01   -1.458199628030E-01
    2.751830053344E-02    3.394073241982E+01    2.949789329745E+01   -8.332135446100E+00   -8.065034471261E+00   -2.713158605574E+00   -2.672867747864E+00   -5.861166032552E-01   -5.743899218242E-01    2.118285840344E+01   -5.463815116175E+00   -1.796603135696E+00   -3.910366009883E-01    8.621808105705E+00   -2.251542718439E+00   -7.357494240117E-01   -1.562963647560E-01
    2.583123852466E-02    3.627059220617E+01    3.174406439016E+01   -8.958930897256E+00   -8.716928789936E+00   -2.949374683035E+00   -2.908948023093E+00   -6.287319834281E-01   -6.160999781915E-01    2.272423338527E+01   -5.891882622148E+00   -1.954220099849E+00   -4.194598123902E-01    9.216626631001E+00   -2.423102350250E+00   -8.001163647691E-01   -1.676031099572E-01
    2.424502649023E-02    3.877403600485E+01    3.416310259396E+01   -9.634000146012E+00   -9.418713660833E+00   -3.206657082241E+00   -3.165981398349E+00   -6.747364792332E-01   -6.611418466920E-01    2.438268724607E+01   -6.352790506733E+00   -2.125851326545E+00   -4.501485644495E-01    9.855706717666E+00   -2.607877346117E+00   -8.702274489991E-01   -1.798059395153E-01
    2.275394346280E-02    4.146472328094E+01    3.676863177362E+01   -1.036120067749E+01   -1.017425655016E+01   -3.486782822084E+00   -3.445751818179E+00   -7.244001939220E-01   -7.097870903682E-01    2.616744806388E+01   -6.849118136465E+00   -2.312685201119E+00   -4.832857810900E-01    1.054251778089E+01   -2.806917749827E+00   -9.465679750813E-01   -1.929762526157E-01
    2.135255616102E-02    4.435738963164E+01    3.957535227660E+01   -1.114469297714E+01   -1.098772838634E+01   -3.791665947005E+00   -3.750181160989E+00   -7.780169096755E-01   -7.623308059683E-01    2.808847275804E+01   -7.383647452801E+00   -2.516001905851E+00   -5.190703052694E-01    1.128080143030E+01   -3.021355885766E+00   -1.029660640980E+00   -2.071917071593E-01
    2.003570903363E-02    4.746793186751E+01    4.259912600360E+01   -1.198896416527E+01   -1.186362723391E+01   -4.123367027982E+00   -4.081338722660E+00   -8.359066005790E-01   -8.190941247811E-01    3.015650473154E+01   -7.959378778672E+00   -2.737179758684E+00   -5.577185838607E-01    1.207459292137E+01   -3.252412768727E+00   -1.120068125333E+00   -2.225368910939E-01
    1.879851404974E-02    5.081349983568E+01    4.585706821746E+01   -1.289885348093E+01   -1.280680381057E+01   -4.484103233042E+00   -4.441451272760E+00   -8.984182318196E-01   -8.804270002934E-01    3.238313608069E+01   -8.579547858458E+00   -2.977701934068E+00   -5.994665445283E-01    1.292824430502E+01   -3.501405014704E+00   -1.218395822189E+00   -2.391040712016E-01
    1.763634033972E-02    5.441259561545E+01    4.936764672160E+01   -1.387957978222E+01   -1.382248901518E+01   -4.876259007013E+00   -4.832913722973E+00   -9.659328772364E-01   -9.467113146456E-01    3.478087479973E+01   -9.247644243303E+00   -3.239163592541E+00   -6.445716860398E-01    1.384644943419E+01   -3.769752297970E+00   -1.325294739994E+00   -2.569940280694E-01
    1.654480377707E-02    5.828518059639E+01    5.315078891863E+01   -1.493677119638E+01   -1.491632360075E+01   -5.302397388501E+00   -5.258300435523E+00   -1.038867182187E+00   -1.018364330716E+00    3.736321732615E+01   -9.967431111088E+00   -3.523279437739E+00   -6.933153999998E-01    1.483427095588E+01   -4.058985390480E+00   -1.441464572248E+00   -2.763169845769E-01
    1.551975657841E-02    6.245279107794E+01    5.722799738883E+01   -1.607649708693E+01   -1.609439016044E+01   -5.765272000692E+00   -5.720377208043E+00   -1.117677204244E+00   -1.095842522233E+00    4.014472686025E+01   -1.074296663328E+01   -3.831891725313E+00   -7.460055457201E-01    1.589716944965E+01   -4.370754829023E+00   -1.567656949532E+00   -2.971936367354E-01
    1.455727698738E-02    6.693866301042E+01    6.162247460860E+01   -1.730530249941E+01   -1.736324758864E+01   -6.267839749184E+00   -6.222113967915E+00   -1.202862663251E+00   -1.179645813368E+00    4.314111787882E+01   -1.157862699670E+01   -4.166978746004E+00   -8.029792992891E-01    1.704103486866E+01   -4.706840253789E+00   -1.704678881729E+00   -3.197562954467E-01
    1.365365909735E-02    7.176786676914E+01    6.635925770116E+01   -1.863024531940E+01   -1.872996825125E+01   -6.813274277897E+00   -6.766698227004E+00   -1.294971644461E+00   -1.270322271435E+00    4.636934744766E+01   -1.247913123667E+01   -4.530663817035E+00   -8.646063060715E-01    1.827222050791E+01   -5.069160481676E+00   -1.853396403976E+00   -3.441501510550E-01
    1.280540285897E-02    7.696745258994E+01    7.146536384800E+01   -2.005893630395E+01   -2.020217802690E+01   -7.404980211672E+00   -7.357549325179E+00   -1.394605786273E+00   -1.368473284181E+00    4.984771375874E+01   -1.344956798936E+01   -4.925224801001E+00   -9.312921577181E-01    1.959757965800E+01   -5.459784357957E+00   -2.014738433871E+00   -3.705346692603E-01
    1.200920430993E-02    8.256660753110E+01    7.696994722639E+01   -2.159958221068E+01   -2.178809944363E+01   -8.046608229659E+00   -7.998333506592E+00   -1.502425994425E+00   -1.474759263455E+00    5.359596247811E+01   -1.449542431341E+01   -5.353104181803E+00   -1.003482221665E+00    2.102450516241E+01   -5.880942447033E+00   -2.189700851583E+00   -3.990851297501E-01
    1.126194605737E-02    8.859682496064E+01    8.290446847199E+01   -2.326103228309E+01   -2.349659816997E+01   -8.742071019466E+00   -8.692979878531E+00   -1.619158730232E+00   -1.589905922833E+00    5.763540158177E+01   -1.562261675379E+01   -5.816919731132E+00   -1.081665854983E+00    2.256097212986E+01   -6.335039632249E+00   -2.379350816066E+00   -4.299943204768E-01
    1.056068803662E-02    9.509208754265E+01    8.930287764063E+01   -2.505282834197E+01   -2.533723311065E+01   -9.495560156599E+00   -9.445697297234E+00   -1.745602918736E+00   -1.714711175023E+00    6.198902533912E+01   -1.683752481494E+01   -6.319475795394E+00   -1.166381033268E+00    2.421558404743E+01   -6.824668692451E+00   -2.584831329065E+00   -4.634744000221E-01
    9.902658564687E-03    1.020890647520E+02    9.620181169864E+01   -2.698525874651E+01   -2.732031037079E+01   -1.031156395421E+01   -1.026099222554E+01   -1.882637524468E+00   -1.850052696755E+00    6.668164814172E+01   -1.814702701963E+01   -6.863775233282E+00   -1.258219426497E+00    2.599762255354E+01   -7.352624926610E+00   -2.807366058721E+00   -4.997589409944E-01
    9.285245701666E-03    1.096273259635E+02    1.036408075876E+02   -2.906941649166E+01   -2.945694135525E+01   -1.119488632629E+01   -1.114368760540E+01   -2.031229842445E+00   -1.996896208750E+00    7.174004888591E+01   -1.955853973162E+01   -7.453032032996E+00   -1.357831953742E+00    2.791710113481E+01   -7.921921898658E+00   -3.048264434043E+00   -5.391051673696E-01
    8.705988929458E-03    1.177495706954E+02    1.116625324442E+02   -3.131726184749E+01   -3.175910540937E+01   -1.215066673652E+01   -1.209894281729E+01   -2.192444575482E+00   -2.156304541859E+00    7.719312698024E+01   -2.108005901361E+01   -8.090684657579E+00   -1.465934864332E+00    2.998482314495E+01   -8.535808412404E+00   -3.308927029209E+00   -5.817964050529E-01
