# Q =    50.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO) F1γ(LO) F1γ(NLO) F1γ(NNLO) F1γ(N3LO)
    6.737070994545E-01    9.230306721015E-02    1.578149605155E-02    1.634279371244E-02    3.424532342351E-03    2.576502660779E-03    6.801475660332E-04    2.383745611048E-04    1.083200762410E-04    2.428425994504E-02    4.519578315783E-03    7.613524210134E-04    8.626783745629E-05
    6.592603884514E-01    1.097491782595E-01    1.962938311069E-02    1.824627775689E-02    4.031105206349E-03    2.687554024387E-03    7.610485684533E-04    1.981810122532E-04    1.113567025897E-04    2.917555272599E-02    5.118168310102E-03    8.120552193345E-04    7.912460162693E-05
    6.445115537063E-01    1.301029233829E-01    2.432202269755E-02    2.026077385236E-02    4.718555392922E-03    2.771032069224E-03    8.443661691551E-04    1.457531745627E-04    1.119590557804E-04    3.495258805425E-02    5.767379961078E-03    8.579439247062E-04    6.863594579635E-05
    6.294831119674E-01    1.537607496472E-01    3.001878179481E-02    2.236893503359E-02    5.491176212377E-03    2.819184294515E-03    9.282512166706E-04    7.975552354732E-05    1.094335997621E-04    4.175133967609E-02    6.465117961133E-03    8.967849984500E-04    5.428796243404E-05
    6.141996427769E-01    1.811550698135E-01    3.690244058920E-02    2.454721635290E-02    6.351814654286E-03    2.823512287542E-03    1.010337911460E-03   -1.086795008666E-06    1.030095417538E-04    4.972316031652E-02    7.207507036343E-03    9.260119287106E-04    3.555267527995E-05
    5.986876601125E-01    2.127541620691E-01    4.518110430425E-02    2.676517064888E-02    7.301387255838E-03    2.774851372878E-03    1.087697012048E-03   -9.794490908515E-05    9.184747265885E-05    5.903539860558E-02    7.988578428955E-03    9.427254758083E-04    1.190003075884E-05
    5.829754542012E-01    2.490614107462E-01    5.508994827878E-02    2.898480437372E-02    8.338347197301E-03    2.663475279330E-03    1.156798177939E-03   -2.118534085547E-04    7.504949812722E-05    6.987181813665E-02    8.799951982776E-03    9.437023537346E-04   -1.719163966189E-05
    5.670929049655E-01    2.906138239149E-01    6.689272168178E-02    3.116002861984E-02    9.458113956284E-03    2.479242610884E-03    1.213487977821E-03   -3.436541273432E-04    5.167807494537E-05    8.243277917450E-02    9.630525111381E-03    9.254180540828E-04   -5.221732820219E-05
    5.510712693073E-01    3.379797821735E-01    8.088293273567E-02    3.323623172084E-02    1.065247943032E-02    2.211763885706E-03    1.252983464170E-03   -4.939597854103E-04    2.077548665937E-05    9.693514652382E-02    1.046617906108E-02    8.840794682868E-04   -9.363084904554E-05
    5.349429451582E-01    3.917559888027E-01    9.738463960734E-02    3.515000735045E-02    1.190900893293E-02    1.850600139485E-03    1.269886061127E-03   -6.631123661296E-04   -1.861179449188E-05    1.136118909075E-01    1.128951598645E-02    8.156711955583E-04   -1.418275452165E-04
    5.187412158785E-01    4.525636232577E-01    1.167527761947E-01    3.682906489266E-02    1.321045857220E-02    1.385483185885E-03    1.258218097364E-03   -8.511468811337E-04   -6.740507536286E-05    1.327113596277E-01    1.207963997755E-02    7.160143261010E-04   -1.971268004637E-04
    5.024999791669E-01    5.210437202104E-01    1.393729508976E-01    3.819234788215E-02    1.453423269040E-02    8.065550074219E-04    1.211483203583E-03   -1.057759690554E-03   -1.264629458725E-04    1.544961997004E-01    1.281199571295E-02    5.808375822694E-04   -2.597546229960E-04
    4.862534650976E-01    5.978518288075E-01    1.656606701291E-01    3.915037741617E-02    1.585190692696E-02    1.046167326566E-04    1.122751341808E-03   -1.282285076176E-03   -1.965491126411E-04    1.792419282399E-01    1.345827722520E-02    4.058591093455E-04   -3.298273395810E-04
    4.700359482354E-01    6.836520333735E-01    1.960599554392E-01    3.960583329583E-02    1.712884261158E-02   -7.286192279528E-04    9.847678697609E-04   -1.523680262698E-03   -2.782997248256E-04    2.072351564555E-01    1.398641841961E-02    1.868773497490E-04   -4.073368586765E-04
    4.538814589542E-01    7.791104434275E-01    2.310413437141E-01    3.945437582279E-02    1.832391721422E-02   -1.700282661069E-03    7.900847593515E-04   -1.780519855672E-03   -3.721915685992E-04    2.387714864110E-01    1.436067458361E-02   -8.013149855697E-05   -4.921381913176E-04
    4.378234991142E-01    8.848882849498E-01    2.710992828135E-01    3.858570246612E-02    1.938939314954E-02   -2.816114118884E-03    5.312109368051E-04   -2.051000990215E-03   -4.785124466629E-04    2.741531127290E-01    1.454180143223E-02   -3.989124890882E-04   -5.839399610551E-04
    4.218947671157E-01    1.001634743289E+00    3.167489592777E-01    3.688482478113E-02    2.027094331034E-02   -4.080256859552E-03    2.007774229388E-04   -2.332958961217E-03   -5.973351470483E-04    3.136861737355E-01    1.448733499276E-02   -7.728306600368E-04   -6.822983537697E-04
    4.061268970659E-01    1.129979721532E+00    3.685226189579E-01    3.423354157227E-02    2.090784657672E-02   -5.495080492387E-03   -2.082880393798E-04   -2.623893260108E-03   -7.284962796688E-04    3.576779077545E-01    1.415197185777E-02   -1.204773107633E-03   -7.866149415176E-04
    3.905502163717E-01    1.270526684814E+00    4.269654642734E-01    3.051207616164E-02    2.123336035215E-02   -7.061043488249E-03   -7.025829782484E-04   -2.921003398738E-03   -8.715810899427E-04    4.064336795324E-01    1.348804545094E-02   -1.697058045983E-03   -8.961386412987E-04
    3.751935255316E-01    1.423845760592E+00    4.926312319477E-01    2.560083863672E-02    2.117527027005E-02   -8.776600211847E-03   -1.288055413084E-03   -3.221233387956E-03   -1.025915128137E-03    4.602539485975E-01    1.244609006261E-02   -2.251354356792E-03   -1.009971881130E-03
    3.600839032623E-01    1.590467257266E+00    5.660775714336E-01    1.938226850650E-02    2.065660992766E-02   -1.063815644443E-02   -1.969839057063E-03   -3.521323416905E-03   -1.190563353941E-03    5.194312553097E-01    1.097548072163E-02   -2.868614825220E-03   -1.127080872453E-03
    3.452465393937E-01    1.770875749488E+00    6.478613554146E-01    1.174270985453E-02    1.959653645084E-02   -1.264007545443E-02   -2.752105032742E-03   -3.817866987182E-03   -1.364336928379E-03    5.842473011395E-01    9.025133812260E-03   -3.549025773363E-03   -1.246309711459E-03
    3.307045972226E-01    1.965504857942E+00    7.385340598860E-01    2.574269671417E-03    1.791134095251E-02   -1.477473462729E-02   -3.637936073881E-03   -4.107371551031E-03   -1.545807594918E-03    6.549701973621E-01    6.544250709557E-03   -4.291975171961E-03   -1.366397865971E-03
    3.164791062637E-01    2.174732826597E+00    8.386373511729E-01   -8.223389026911E-03    1.551556731939E-02   -1.703263070567E-02   -4.629228293757E-03   -4.386320611669E-03   -1.733329216923E-03    7.318519509118E-01    3.483084958340E-03   -5.096040581011E-03   -1.486000468301E-03
    3.025888856041E-01    2.398878971629E+00    9.486990116547E-01   -2.074136481817E-02    1.232320819583E-02   -1.940252982646E-02   -5.726624455983E-03   -4.651235249964E-03   -1.925065725760E-03    8.151262479732E-01   -2.062874406493E-04   -5.958997472508E-03   -1.603710726784E-03
    2.890504973750E-01    2.638201045920E+00    1.069229324871E+00   -3.505998698067E-02    8.248944083378E-03   -2.187165696191E-02   -6.929481353366E-03   -4.898733153591E-03   -2.119024475765E-03    9.050065855087E-01   -4.569215066188E-03   -6.877847687278E-03   -1.718083702763E-03
    2.758782292292E-01    2.892893531777E+00    1.200718025160E+00   -5.124747058302E-02    3.209389969638E-03   -2.442591805418E-02   -8.235872464851E-03   -5.125583415460E-03   -2.313093798228E-03    1.001684788799E+00   -9.647755036020E-03   -7.848866996332E-03   -1.827660669723E-03
    2.630841041666E-01    3.163086844788E+00    1.343631897752E+00   -6.935878464756E-02   -2.875685825787E-03   -2.705014723686E-02   -9.642625620127E-03   -5.328755636261E-03   -2.505083421956E-03    1.105329940047E+00   -1.548001180330E-02   -8.867670044525E-03   -1.930993285431E-03
    2.506779155948E-01    3.448847403885E+00    1.498413093700E+00   -8.943475240002E-02   -1.008220420446E-02   -2.972837098833E-02   -1.114539402789E-02   -5.505462177778E-03   -2.692766371633E-03    1.216087729642E+00   -2.209954637849E-02   -9.929290360074E-03   -2.026666855348E-03
    2.386672851571E-01    3.750178498379E+00    1.665478201185E+00   -1.115013942743E-01   -1.848070973092E-02   -3.244408092356E-02   -1.273875779826E-02   -5.653192756792E-03   -2.873920974773E-03    1.334080228610E+00   -2.953486869046E-02   -1.102827265925E-02   -2.113322045996E-03
    2.270577406033E-01    4.067021862499E+00    1.845218091958E+00   -1.355695161641E-01   -2.813542321872E-02   -3.518050715026E-02   -1.441635206998E-02   -5.769740918692E-03   -3.046371693143E-03    1.459406068562E+00   -3.780902258103E-02   -1.215877436987E-02   -2.189674511376E-03
    2.158528108225E-01    4.399259852322E+00    2.037998539932E+00   -1.616345377588E-01   -3.910343365290E-02   -3.792088465202E-02   -1.617101707642E-02   -5.853222266907E-03   -3.208027634515E-03    1.592141004613E+00   -4.693926953691E-02   -1.331467314467E-02   -2.254532016157E-03
    2.050541350894E-01    4.746718109143E+00    2.244161589290E+00   -1.896765489730E-01   -5.143404506112E-02   -4.064870595991E-02   -1.799496497808E-02   -5.902084633031E-03   -3.356917784096E-03    1.732338827668E+00   -5.693687387486E-02   -1.448967713309E-02   -2.306808768862E-03
    1.946615835916E-01    5.109168587166E+00    2.464027632547E+00   -2.196605766999E-01   -6.516828817420E-02   -4.334795436347E-02   -1.987995804980E-02   -5.915110639667E-03   -3.491222205612E-03    1.880032585309E+00   -6.780698886922E-02   -1.567743491119E-02   -2.345536807861E-03
    1.846733863969E-01    5.486332821637E+00    2.697898145405E+00   -2.515370395121E-01   -8.033860104181E-02   -4.600331302588E-02   -2.181749282785E-02   -5.891413326165E-03   -3.609298686720E-03    2.035236065493E+00   -7.954864037388E-02   -1.687164221587E-02   -2.369874406728E-03
    1.750862681640E-01    5.877885315684E+00    2.946059015166E+00   -2.852423645833E-01   -9.696867745090E-02   -4.860034653847E-02   -2.379898506810E-02   -5.830425670716E-03   -3.709704528046E-03    2.197945494209E+00   -9.215480194777E-02   -1.806614296699E-02   -2.379111577187E-03
    1.658955860985E-01    6.283456929572E+00    3.208784393069E+00   -3.206997389823E-01   -1.150734772402E-01   -5.112565261433E-02   -2.581595080213E-02   -5.731884951334E-03   -3.791213388165E-03    2.368141397251E+00   -1.056125534091E-01   -1.925502246247E-02   -2.372672843517E-03
    1.570954688855E-01    6.702638164122E+00    3.486340997986E+00   -3.578199665238E-01   -1.346593885639E-01   -5.356698272842E-02   -2.786017936065E-02   -5.595812944689E-03   -3.852827288463E-03    2.545790576883E+00   -1.199033131569E-01   -2.043269107093E-02   -2.350117539184E-03
    1.486789545839E-01    7.134982240013E+00    3.778992799255E+00   -3.965024014483E-01   -1.557245289250E-01   -5.591333152119E-02   -2.992389491810E-02   -5.422492970856E-03   -3.893784045904E-03    2.730848156421E+00   -1.350031335138E-01   -2.159395719898E-02   -2.311137933429E-03
    1.406381257341E-01    7.580007885874E+00    4.087006009544E+00   -4.366359311796E-01   -1.782591694151E-01   -5.815499566310E-02   -3.199990385247E-02   -5.212444760035E-03   -3.913560533132E-03    2.923259649137E+00   -1.508830477419E-01   -2.273408875421E-02   -2.255555532333E-03
    1.329642401978E-01    8.037201761244E+00    4.410654324155E+00   -4.780999790955E-01   -2.022462648025E-01   -6.028360175148E-02   -3.408172573911E-02   -4.966395821157E-03   -3.911871468568E-03    3.122963012440E+00   -1.675094565466E-01   -2.384886229524E-02   -2.183315199919E-03
    1.256478565153E-01    8.506020454974E+00    4.750224352422E+00   -5.207655154414E-01   -2.276620729352E-01   -6.229211387909E-02   -3.616370793929E-02   -4.685259622231E-03   -3.888667380780E-03    3.329890654630E+00   -1.848445456432E-01   -2.493460199415E-02   -2.094480407751E-03
    1.186789528164E-01    8.985891959333E+00    5.106021184430E+00   -5.644960503585E-01   -2.544768425819E-01   -6.417481323348E-02   -3.824112088526E-02   -4.370112492911E-03   -3.844130415512E-03    3.543971352561E+00   -2.028467214187E-01   -2.598820589505E-02   -1.989227553644E-03
    1.120470385570E-01    9.476216699034E+00    5.478374075730E+00   -6.091485371018E-01   -2.826555556618E-01   -6.592723338779E-02   -4.031023619830E-02   -4.022146263491E-03   -3.778659501350E-03    3.765132087342E+00   -2.214710460101E-01   -2.700715725879E-02   -1.867831927715E-03
    1.057412585710E-01    9.976367956392E+00    5.867642200658E+00   -6.545743067924E-01   -3.121587059295E-01   -6.754613350389E-02   -4.236838867260E-02   -3.642674871553E-03   -3.692867747698E-03    3.993299747142E+00   -2.406696883834E-01   -2.798953707500E-02   -1.730668463708E-03
    9.975048911969E-02    1.048569168288E+01    6.274220464488E+00   -7.006198587437E-01   -3.429430994277E-01   -6.902938255588E-02   -4.441401994825E-02   -3.233083583562E-03   -3.587569261507E-03    4.228402690756E+00   -2.603923518189E-01   -2.893401264921E-02   -1.578197802795E-03
    9.406342579181E-02    1.100350579792E+01    6.698545375250E+00   -7.471276063809E-01   -3.749626626187E-01   -7.037588939813E-02   -4.644670911964E-02   -2.794827723434E-03   -3.463769677261E-03    4.470372187572E+00   -2.805866931663E-01   -2.983983053639E-02   -1.410963416092E-03
    8.866866325473E-02    1.152909880453E+01    7.141100965403E+00   -7.939365527178E-01   -4.081692509363E-01   -7.158550115465E-02   -4.846719082180E-02   -2.329410055271E-03   -3.322656241830E-03    4.719143695563E+00   -3.011987242337E-01   -3.070679786816E-02   -1.229584059816E-03
    8.355476698025E-02    1.206172781609E+01    7.602424778497E+00   -8.408828239172E-01   -4.425134415591E-01   -7.265886641832E-02   -5.047735876729E-02   -1.838351548223E-03   -3.165586754424E-03    4.974657998374E+00   -3.221731778837E-01   -3.153525262934E-02   -1.034745265820E-03
    7.871033717054E-02    1.260061597840E+01    8.083113946474E+00   -8.878001779875E-01   -4.779453106047E-01   -7.359735285204E-02   -5.248026443531E-02   -1.323199199458E-03   -2.994082376598E-03    5.236862202722E+00   -3.434538597949E-01   -3.232604161505E-02   -8.271987301378E-04
    7.412406519066E-02    1.314494922500E+01    8.583831372590E+00   -9.345203631726E-01   -5.144151850618E-01   -7.440289507079E-02   -5.448010489205E-02   -7.854929451038E-04   -2.809818752548E-03    5.505710587601E+00   -3.649839587668E-01   -3.308048131699E-02   -6.077535975346E-04
    6.978478287658E-02    1.369387244095E+01    9.105312064205E+00   -9.808734159609E-01   -5.518743647419E-01   -7.507788794319E-02   -5.648220541087E-02   -2.267689892606E-04   -2.614619353770E-03    5.781165330071E+00   -3.867063317381E-01   -3.380032571229E-02   -3.772755525914E-04
    6.568150513262E-02    1.424648496617E+01    9.648369647648E+00   -1.026687862399E+00   -5.902758193356E-01   -7.562505830825E-02   -5.849300127922E-02    3.514525826730E-04   -2.410451514998E-03    6.063197102216E+00   -4.085637568084E-01   -3.448772872124E-02   -1.366834603109E-04
    6.180346626359E-02    1.480183546372E+01    1.021390311368E+01   -1.071790814985E+00   -6.295748492821E-01   -7.604733179041E-02   -6.052001242021E-02    9.476782859901E-04   -2.199420928385E-03    6.351785555949E+00   -4.304991504851E-01   -3.514520384563E-02    1.130536649755E-04
    5.814015050421E-02    1.535891613865E+01    1.080290384305E+01   -1.116008008811E+00   -6.697297227577E-01   -7.634772055115E-02   -6.257182284657E-02    1.560439295442E-03   -1.983771038186E-03    6.646919705287E+00   -4.524557601434E-01   -3.577558845524E-02    3.709161617738E-04
    5.468131721594E-02    1.591665628279E+01    1.141646296314E+01   -1.159163731159E+00   -7.107022822223E-01   -7.652918862167E-02   -6.465805697851E-02    2.188303096594E-03   -1.765881120153E-03    6.948598213888E+00   -4.743773215824E-01   -3.638200292732E-02    6.358359738237E-04
    5.141702121919E-02    1.647391514557E+01    1.205577909504E+01   -1.201080690146E+00   -7.524585284424E-01   -7.659453861151E-02   -6.678936050690E-02    2.829871230499E-03   -1.548267556085E-03    7.256829602360E+00   -4.962081925131E-01   -3.696781488136E-02    9.066954056299E-04
    4.833762871991E-02    1.702947409198E+01    1.272216655219E+01   -1.241579797129E+00   -7.949691841626E-01   -7.654628698715E-02   -6.897738385893E-02    3.483785483493E-03   -1.333585785107E-03    7.571632382520E+00   -5.178934577713E-01   -3.753660181668E-02    1.182327289403E-03
    4.543382927459E-02    1.758202803069E+01    1.341706405676E+01   -1.280479881788E+00   -8.382102413149E-01   -7.638654785574E-02   -7.123476972098E-02    4.148728618672E-03   -1.124633540558E-03    7.893035131081E+00   -5.393790112425E-01   -3.809211648185E-02    1.461513724621E-03
    4.269664421831E-02    1.813017607566E+01    1.414204403919E+01   -1.317597338005E+00   -8.821634987601E-01   -7.611691630491E-02   -7.357514672198E-02    4.823426591104E-03   -9.243558462248E-04    8.221076511104E+00   -5.606116160103E-01   -3.863825369522E-02    1.742984696543E-03
    4.011743195805E-02    1.867241140465E+01    1.489882259270E+01   -1.352745702014E+00   -9.268170937044E-01   -7.573835203458E-02   -7.601312811185E-02    5.506650973784E-03   -7.358505776847E-04    8.555805250633E+00   -5.815389441724E-01   -3.917901861127E-02    2.025416573105E-03
    3.768789050861E-02    1.920711027055E+01    1.568927015664E+01   -1.385735168999E+00   -9.721660344407E-01   -7.525106547104E-02   -7.856431799058E-02    6.197220533929E-03   -5.623756915212E-04    8.897280086778E+00   -6.021095995946E-01   -3.971849740214E-02    2.307430083696E-03
    3.540005762267E-02    1.973252010713E+01    1.651542301461E+01   -1.416372045520E+00   -1.018212739186E+00   -7.465440212119E-02   -8.124532423306E-02    6.894004296491E-03   -4.073570741525E-04    9.245569682877E+00   -6.222731245607E-01   -4.026082939065E-02    2.587588465596E-03
    3.324630883947E-02    2.024674667938E+01    1.737949568162E+01   -1.444458142766E+00   -1.064967587927E+00   -7.394672784323E-02   -8.407377956047E-02    7.595924181465E-03   -2.743976269814E-04    9.600752525527E+00   -6.419799932282E-01   -4.081018144956E-02    2.864395303224E-03
    3.121935375014E-02    2.074774020988E+01    1.828389427033E+01   -1.469790108757E+00   -1.112449493134E+00   -7.312531187086E-02   -8.706837066896E-02    8.301958963370E-03   -1.672871195412E-04    9.962916807508E+00   -6.611815931752E-01   -4.137072403409E-02    3.136292515839E-03
    2.931223075136E-02    2.123328041075E+01    1.923123092648E+01   -1.492158701044E+00   -1.160686495884E+00   -7.218620838613E-02   -9.024887610407E-02    9.011148661833E-03   -9.001296523634E-05    1.033216030208E+01   -6.798301971198E-01   -4.194660913024E-02    3.401658306558E-03
    2.751830053344E-02    2.170096033019E+01    2.022433944164E+01   -1.511347998161E+00   -1.209716394299E+00   -7.112413491201E-02   -9.363621328237E-02    9.722600110107E-03   -4.677181054268E-05    1.070859023357E+01   -6.978789262894E-01   -4.254194984624E-02    3.658805259291E-03
    2.583123852466E-02    2.214816893600E+01    2.126629213446E+01   -1.527134549375E+00   -1.259587410456E+00   -6.993234712901E-02   -9.725249495467E-02    1.043549350947E-02   -4.198191533429E-05    1.109232314795E+01   -7.152817069876E-01   -4.316080159831E-02    3.905978564714E-03
    2.424502649023E-02    2.257207233695E+01    2.236041811171E+01   -1.539286460658E+00   -1.310358902563E+00   -6.860250905814E-02   -1.011210955853E-01    1.114909022205E-02   -8.029633482797E-05    1.148348478717E+01   -7.319932216749E-01   -4.380714475212E-02    4.141354436998E-03
    2.275394346280E-02    2.296959353064E+01    2.351032303152E+01   -1.547562414165E+00   -1.362102129430E+00   -6.712455769413E-02   -1.052667280610E-01    1.186274189056E-02   -1.666168773965E-04    1.188220997003E+01   -7.479688557606E-01   -4.448486859221E-02    4.363038756830E-03
    2.135255616102E-02    2.333739055674E+01    2.471991049803E+01   -1.551710617899E+00   -1.414901074458E+00   -6.548656111749E-02   -1.097155312490E-01    1.257590099800E-02   -3.061088780116E-04    1.228864248231E+01   -7.631646411931E-01   -4.519775649846E-02    4.569065966789E-03
    2.003570903363E-02    2.367183293688E+01    2.599340521293E+01   -1.551467681909E+00   -1.468853335967E+00   -6.367456909681E-02   -1.144951688175E-01    1.328813298627E-02   -5.042167934475E-04    1.270293497782E+01   -7.775371977523E-01   -4.594947218170E-02    4.757398250284E-03
    1.879851404974E-02    2.396897627102E+01    2.733537801894E+01   -1.546557416829E+00   -1.524071090939E+00   -6.167245522364E-02   -1.196349398410E-01    1.399913002377E-02   -7.666806664758E-04    1.312524889217E+01   -7.910436728487E-01   -4.674354685972E-02    4.925925011073E-03
    1.763634033972E-02    2.422453481519E+01    2.875077301606E+01   -1.536689548511E+00   -1.580682140986E+00   -5.946174935573E-02   -1.251659019464E-01    1.470872657166E-02   -1.099553517509E-03    1.355575437054E+01   -8.036416805611E-01   -4.758336725145E-02    5.072462680878E-03
    1.654480377707E-02    2.443385189718E+01    3.024493689595E+01   -1.521558343520E+00   -1.638831047723E+00   -5.702145936526E-02   -1.311210075524E-01    1.541691683924E-02   -1.509219723017E-03    1.399463021046E+01   -8.152892404706E-01   -4.847216426628E-02    5.194754867018E-03
    1.551975657841E-02    2.459186799097E+01    3.182365067624E+01   -1.500841138684E+00   -1.698680366070E+00   -5.432788100875E-02   -1.375352539780E-01    1.612387425785E-02   -2.002414461478E-03    1.444206382011E+01   -8.259447167907E-01   -4.941300227848E-02    5.290472855773E-03
    1.455727698738E-02    2.469308627568E+01    3.349316400980E+01   -1.474196767922E+00   -1.760411983611E+00   -5.135439479699E-02   -1.444458481593E-01    1.682997308546E-02   -2.586244309134E-03    1.489825119270E+01   -8.355667581808E-01   -5.040876888234E-02    5.357216482488E-03
    1.365365909735E-02    2.473153542928E+01    3.526023232115E+01   -1.441263876406E+00   -1.824228577256E+00   -4.807124834807E-02   -1.518923871451E-01    1.753581231491E-02   -3.268209111276E-03    1.536339689745E+01   -8.441142386276E-01   -5.146216503442E-02    5.392515385451E-03
    1.280540285897E-02    2.470072947928E+01    3.713215694620E+01   -1.401659114811E+00   -1.890355195105E+00   -4.444532312921E-02   -1.599170551363E-01    1.824224199021E-02   -4.056225226058E-03    1.583771408697E+01   -8.515461995940E-01   -5.257569549110E-02    5.393830646806E-03
    1.200920430993E-02    2.459362446763E+01    3.911682851859E+01   -1.354975203733E+00   -1.959040974136E+00   -4.043988415610E-02   -1.685648382102E-01    1.895039208943E-02   -4.958650270034E-03    1.632142452116E+01   -8.578217936454E-01   -5.375165946136E-02    5.358556831694E-03
    1.126194605737E-02    2.440257164922E+01    4.122277388270E+01   -1.300778856698E+00   -2.030561005828E+00   -3.601431103976E-02   -1.778837580844E-01    1.966170415342E-02   -5.984309524189E-03    1.681475860754E+01   -8.629002297222E-01   -5.499214140569E-02    5.284024434065E-03
    1.056068803662E-02    2.411926695062E+01    4.345920680598E+01   -1.238608550346E+00   -2.105218361376E+00   -3.112380881830E-02   -1.879251262283E-01    2.037796583625E-02   -7.142524148534E-03    1.731795545798E+01   -8.667407201393E-01   -5.629900190801E-02    5.167502739995E-03
    9.902658564687E-03    2.373469639974E+01    4.583608277823E+01   -1.167972129703E+00   -2.183346288737E+00   -2.571909696434E-02   -1.987438197453E-01    2.110134855204E-02   -8.443141380584E-03    1.783126296121E+01   -8.693024293679E-01   -5.767386857098E-02    5.006203109720E-03
    9.285245701666E-03    2.323907723319E+01    4.836415818980E+01   -1.088344236151E+00   -2.265310593839E+00   -1.974607492834E-02   -2.103985804606E-01    2.183444840925E-02   -9.896566879414E-03    1.835493787100E+01   -8.705444246056E-01   -5.911812687483E-02    4.797282689452E-03
    8.705988929458E-03    2.262179423923E+01    5.105505433037E+01   -9.991635396519E-01   -2.351512224561E+00   -1.314546180911E-02   -2.229523394680E-01    2.258033071333E-02   -1.151379947427E-02    1.888924590987E+01   -8.704256281830E-01   -6.063291095909E-02    4.537848562862E-03
    8.162571153160E-03    2.187133104772E+01    5.392132649432E+01   -8.998297628826E-01   -2.442390069436E+00   -5.852408573884E-03   -2.364725685606E-01    2.334257821902E-02   -1.330646848446E-02    1.943446188758E+01   -8.689047717185E-01   -6.221909428129E-02    4.224962347757E-03
    7.652811027636E-03    2.097519595104E+01    5.697653860756E+01   -7.897004797922E-01   -2.538423988435E+00    2.203919410948E-03   -2.510316606803E-01    2.412534339127E-02   -1.528687386145E-02    1.999086983422E+01   -8.659403519925E-01   -6.387728012527E-02    3.855645242321E-03
    7.174655609075E-03    1.991984177723E+01    6.023534385334E+01   -6.680876683853E-01   -2.640138095773E+00    1.110079212066E-02   -2.667073418321E-01    2.493340498753E-02   -1.746802942233E-02    2.055876314753E+01   -8.614905884822E-01   -6.560779191946E-02    3.426883537399E-03
    6.726173329120E-03    1.869057935315E+01    6.371357175761E+01   -5.342539982078E-01   -2.748104313926E+00    2.092239935169E-02   -2.835831168522E-01    2.577222925179E-02   -1.986370945480E-02    2.113844475408E+01   -8.555133824710E-01   -6.741066334356E-02    2.935634599587E-03
    6.305547287336E-03    1.727148407497E+01    6.742832221497E+01   -3.874088321293E-01   -2.862946218878E+00    3.176037250890E-02   -3.017487515206E-01    2.664803602493E-02   -2.248849897510E-02    2.173022728380E+01   -8.479662776379E-01   -6.928562820105E-02    2.378833333998E-03
    5.911068856244E-03    1.564529507013E+01    7.139806696961E+01   -2.267039206446E-01   -2.985343197983E+00    4.371434644531E-02   -3.213007936889E-01    2.756787010184E-02   -2.535784794290E-02    2.233443325754E+01   -8.388064220216E-01   -7.123211003583E-02    1.753399136982E-03
    5.541131591927E-03    1.379330622403E+01    7.564275927727E+01   -5.122875812905E-02   -3.116034950706E+00    5.689256521490E-02   -3.423431372220E-01    2.853967830172E-02   -2.848812985905E-02    2.295139528750E+01   -8.279905312847E-01   -7.324921147707E-02    1.056243354282E-03
    5.194225442226E-03    1.169524856688E+01    8.018395225081E+01    1.399944203175E-01   -3.255826353069E+00    7.141253440317E-02   -3.649876313674E-01    2.957239257004E-02   -3.189670504298E-02    2.358145628996E+01   -8.154748531341E-01   -7.533570329538E-02    2.842772525763E-04
    4.868931243759E-03    9.329163338626E+00    8.504492657044E+01    3.480160301441E-01   -3.405592714158E+00    8.740172363141E-02   -3.893547391328E-01    3.067601954058E-02   -3.560198900095E-02    2.422496971003E+01   -8.012151328073E-01   -7.749001316814E-02   -5.655794888891E-04
    4.563915498436E-03    6.671264874150E+00    9.025082841562E+01    5.739649528170E-01   -3.566285460330E+00    1.049983237917E-01   -4.155742491417E-01    3.186173711789E-02   -3.962352637352E-02    2.488229975833E+01   -7.851665795054E-01   -7.971021412685E-02   -1.496389740109E-03
    4.277925419705E-03    3.695792584438E+00    9.582881834175E+01    8.190548059707E-01   -3.738938277208E+00    1.243520628061E-01   -4.437860447829E-01    3.314199852563E-02   -4.398207090665E-02    2.555382165912E+01   -7.672838336696E-01   -8.199401269574E-02   -2.511189335183E-03
    4.009784238473E-03    3.748512031071E-01    1.018082319311E+02    1.084590703184E+00   -3.924673743943E+00    1.456250843095E-01   -4.741409349883E-01    3.453064436023E-02   -4.869967192460E-02    2.623992190972E+01   -7.475209349727E-01   -8.433873669991E-02   -3.612976917962E-03
    3.758386758501E-03   -3.321761634192E+00    1.082207531501E+02    1.371976542538E+00   -4.124710498523E+00    1.689928941500E-01   -5.068015515463E-01    3.604302322788E-02   -5.379976786391E-02    2.694099855102E+01   -7.258312909288E-01   -8.674132274943E-02   -4.804703211714E-03
    3.522695150989E-03   -7.426741611630E+00    1.151006015456E+02    1.682722871568E+00   -4.340370981345E+00    1.946453807095E-01   -5.419433188939E-01    3.769612170187E-02   -5.930728752928E-02    2.765746144887E+01   -7.021676460103E-01   -8.919830338167E-02   -6.089259685128E-03
    3.301734978087E-03   -1.197547868206E+01    1.224847342067E+02    2.018455367478E+00   -4.573089795488E+00    2.227879138944E-01   -5.797555012503E-01    3.950870416959E-02   -6.524875962347E-02    2.838973258625E+01   -6.764820511592E-01   -9.170579386524E-02   -7.469466608849E-03
