# Q =   100.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO) F1γ(LO) F1γ(NLO) F1γ(NNLO) F1γ(N3LO)
    6.141996427769E-01    1.562779931030E-01    3.137885705042E-02    1.953131671999E-02    4.940652493406E-03    2.106855248010E-03    7.215735802790E-04    2.842671214318E-05    7.035002338199E-05    4.273630353786E-02    5.695446573817E-03    6.797820385891E-04    3.023098864074E-05
    5.986876601125E-01    1.842994945069E-01    3.858064276199E-02    2.142173522667E-02    5.709221917743E-03    2.097763641970E-03    7.827438770855E-04   -3.048748708088E-05    6.458940948526E-05    5.094589134129E-02    6.347109901681E-03    6.990188279341E-04    1.620213223150E-05
    5.829754542012E-01    2.166379334134E-01    4.723884272777E-02    2.333930288168E-02    6.554906012411E-03    2.045541710507E-03    8.392961975061E-04   -1.007617074948E-04    5.532148070029E-05    6.053984412829E-02    7.030795216230E-03    7.078011990232E-04   -1.364674602724E-06
    5.670929049655E-01    2.538102257566E-01    5.759744266690E-02    2.524895719721E-02    7.475536117939E-03    1.942452429638E-03    8.883148351446E-04   -1.831067876850E-04    4.190844351926E-05    7.170766727525E-02    7.738509701866E-03    7.035282063238E-04   -2.283466604165E-05
    5.510712693073E-01    2.963676138017E-01    6.992965155166E-02    2.710836746740E-02    8.466113474052E-03    1.780445490935E-03    9.263918097828E-04   -2.780997663757E-04    2.368745129593E-05    8.465581402193E-02    8.459779760159E-03    6.833642035888E-04   -4.855359222378E-05
    5.349429451582E-01    3.448933586166E-01    8.453903447734E-02    2.886758043916E-02    9.518283760764E-03    1.551294451021E-03    9.496261898727E-04   -3.861537934531E-04   -1.442970308040E-08    9.960756118495E-02    9.181396303398E-03    6.442672513903E-04   -7.883615416638E-05
    5.187412158785E-01    3.999996441383E-01    1.017602401660E-01    3.046880708156E-02    1.061981280658E-02    1.246753659547E-03    9.536396844604E-04   -5.074905477541E-04   -2.986247629144E-05    1.168025766167E-01    9.887190070135E-03    5.830273613171E-04   -1.139539677829E-04
    5.024999791669E-01    4.623236944980E-01    1.219592561502E-01    3.184637503834E-02    1.175408265423E-02    8.587332184870E-04    9.336098800517E-04   -6.421149860931E-04   -6.649449135330E-05    1.364961555124E-01    1.055784881378E-02    4.963146851997E-04   -1.541232766061E-04
    4.862534650976E-01    5.325231372081E-01    1.455331352705E-01    3.292686550196E-02    1.289962932983E-02    3.794855428533E-04    8.843222398170E-04   -7.897949625250E-04   -1.104993463962E-04    1.589581128605E-01    1.117078775528E-02    3.807367101344E-04   -1.994930868351E-04
    4.700359482354E-01    6.112706705637E-01    1.729091513924E-01    3.362945006853E-02    1.402974442703E-02   -1.982007535840E-04    8.002409708269E-04   -9.500458094986E-04   -1.623946194172E-04    1.844713297538E-01    1.170008427224E-02    2.329035927759E-04   -2.501340092266E-04
    4.538814589542E-01    6.992481210882E-01    2.045433601720E-01    3.386643521700E-02    1.511216253221E-02   -8.808062751365E-04    6.755979636131E-04   -1.122120930715E-03   -2.226041964326E-04    2.133299633139E-01    1.211648611046E-02    4.949996712460E-05   -3.060283322539E-04
    4.378234991142E-01    7.971400022670E-01    2.409185614061E-01    3.354401519951E-02    1.610885517899E-02   -1.673892522168E-03    5.044981056126E-04   -1.305009351676E-03   -2.914367119797E-04    2.458373425380E-01    1.238750048428E-02   -1.726388285192E-04   -3.670618311591E-04
    4.218947671157E-01    9.056267068904E-01    2.825416822007E-01    3.256322648081E-02    1.697594941021E-02   -2.581926309490E-03    2.810382519332E-04   -1.497440299573E-03   -3.690657957528E-04    2.823035847016E-01    1.247756890247E-02   -4.364484218316E-04   -4.330176710362E-04
    4.061268970659E-01    1.025377482304E+00    3.299406235953E-01    3.082108865047E-02    1.766378530827E-02   -3.608123692302E-03   -5.636919711479E-07   -1.697895027442E-03   -4.555130364740E-04    3.230429786355E-01    1.234832952449E-02   -7.445576378450E-04   -5.035727691054E-04
    3.905502163717E-01    1.157043348751E+00    3.836606361713E-01    2.821190932475E-02    1.811712209916E-02   -4.754319434353E-03   -3.458338449053E-04   -1.904625669689E-03   -5.506344962260E-04    3.683711913882E-01    1.195896562384E-02   -1.099214056005E-03   -5.782968650257E-04
    3.751935255316E-01    1.301250125399E+00    4.442603112529E-01    2.462872380454E-02    1.827549690906E-02   -6.020867132918E-03   -7.599063737299E-04   -2.115680573823E-03   -6.541114814736E-04    4.186023629653E-01    1.126663538045E-02   -1.502215646136E-03   -6.566544317066E-04
    3.600839032623E-01    1.458591726127E+00    5.123072924764E-01    1.996483462152E-02    1.807373420870E-02   -7.406573987411E-03   -1.247391535182E-03   -2.328935308910E-03   -7.654460980359E-04    4.740461595193E-01    1.022697492722E-02   -1.954851093876E-03   -7.380094444756E-04
    3.452465393937E-01    1.629623878214E+00    5.883738262550E-01    1.411541211647E-02    1.744259791135E-02   -8.908672847796E-03   -1.812252805579E-03   -2.542128317019E-03   -8.839619112473E-04    5.350048581275E-01    8.794663621714E-03   -2.457851139435E-03   -8.216329048262E-04
    3.307045972226E-01    1.814858401499E+00    6.730322790295E-01    6.979114729539E-03    1.630957208379E-02   -1.052283267526E-02   -2.457697916653E-03   -2.752899989431E-03   -1.008809803353E-03    6.017705361380E-01    6.924037908362E-03   -3.011352845648E-03   -9.067128958110E-04
    3.164791062637E-01    2.014758165147E+00    7.668507527345E-01   -1.540312793013E-03    1.459975095683E-02   -1.224320704734E-02   -3.186088091560E-03   -2.958833840379E-03   -1.138978891188E-03    6.746224348255E-01    4.569738212163E-03   -3.614878208486E-03   -9.923668430953E-04
    3.025888856041E-01    2.229732814081E+00    8.703889282900E-01   -1.153250386792E-02    1.223681438733E-02   -1.406251886041E-02   -3.998869039341E-03   -3.157498405598E-03   -1.273312144817E-03    7.538245611080E-01    1.687371996709E-03   -4.267327950946E-03   -1.077655568555E-03
    2.890504973750E-01    2.460135329704E+00    9.841942597905E-01   -2.307903485029E-02    9.144061630321E-03   -1.597217806724E-02   -4.896526353157E-03   -3.346488521709E-03   -1.410526154056E-03    8.396235826646E-01   -1.765824380679E-03   -4.966990742240E-03   -1.161598662062E-03
    2.758782292292E-01    2.706259460149E+00    1.108798630373E+00   -3.625212338255E-02    5.245474130849E-03   -1.796242813306E-02   -5.878566931288E-03   -3.523464728129E-03   -1.549234326648E-03    9.322470614074E-01   -5.830342186817E-03   -5.711567480294E-03   -1.243190658747E-03
    2.630841041666E-01    2.968338026444E+00    1.244715564911E+00   -5.111348800316E-02    4.667773832034E-04   -2.002251602687E-02   -6.943526965508E-03   -3.686189679104E-03   -1.687972687612E-03    1.031902058572E+00   -1.054379140035E-02   -6.498209716791E-03   -1.321417500666E-03
    2.506779155948E-01    3.246542083057E+00    1.392438076009E+00   -6.771339033422E-02   -5.263527528350E-03   -2.214087994780E-02   -8.089005981550E-03   -3.832560636711E-03   -1.825227379177E-03    1.138774132234E+00   -1.594034099993E-02   -7.323570803986E-03   -1.395272776766E-03
    2.386672851571E-01    3.540980886006E+00    1.552437199197E+00   -8.608987431776E-02   -1.201319023903E-02   -2.430534867417E-02   -9.311725431186E-03   -3.960637329671E-03   -1.959462941694E-03    1.253026735510E+00   -2.205022096982E-02   -8.183867934293E-03   -1.463773274388E-03
    2.270577406033E-01    3.851702599737E+00    1.725161251863E+00   -1.062682100266E-01   -1.984531988895E-02   -2.650334638956E-02   -1.060760947572E-02   -4.068664690443E-03   -2.089150482915E-03    1.374801011644E+00   -2.889929604386E-02   -9.074952939167E-03   -1.525973433693E-03
    2.158528108225E-01    4.178695655937E+00    1.911035829548E+00   -1.282605428573E-01   -2.881759726054E-02   -2.872209706507E-02   -1.197188490301E-02   -4.155090211418E-03   -2.212794910928E-03    1.504215971061E+00   -3.650871847254E-02   -9.992389521086E-03   -1.580978368822E-03
    2.050541350894E-01    4.521890663829E+00    2.110464533520E+00   -1.520657427098E-01   -3.898160679438E-02   -3.094882292461E-02   -1.339919661078E-02   -4.218575878046E-03   -2.328960507760E-03    1.641369025810E+00   -4.489466426710E-02   -1.093153451331E-02   -1.627955201161E-03
    1.946615835916E-01    4.881162762207E+00    2.323830406057E+00   -1.776694422909E-01   -5.038230033366E-02   -3.317093214343E-02   -1.488373477645E-02   -4.258004832708E-03   -2.436294246648E-03    1.786336848752E+00   -5.406815459190E-02   -1.188762078873E-02   -1.666142535391E-03
    1.846733863969E-01    5.256334298482E+00    2.551498035006E+00   -2.050442491058E-01   -6.305759969003E-02   -3.537619168032E-02   -1.641936971545E-02   -4.272483090412E-03   -2.533546397102E-03    1.939176518724E+00   -6.403496136050E-02   -1.285583956034E-02   -1.694857993150E-03
    1.750862681640E-01    5.647177719038E+00    2.793816277527E+00   -2.341501121265E-01   -7.703814051941E-02   -3.755288197158E-02   -1.799979049391E-02   -4.261336761735E-03   -2.619588109219E-03    2.099926908618E+00   -7.479559374282E-02   -1.383142001663E-02   -1.713503798287E-03
    1.658955860985E-01    6.053418557580E+00    3.051121544510E+00   -2.649348215622E-01   -9.234715574146E-02   -3.968993106990E-02   -1.961864358153E-02   -4.224105336938E-03   -2.693425812915E-03    2.268610270957E+00   -8.634536028388E-02   -1.480970449530E-02   -1.721570477724E-03
    1.570954688855E-01    6.474738413490E+00    3.323741582087E+00   -2.973346185970E-01   -1.090004929834E-01   -4.177702665380E-02   -2.126966818079E-02   -4.160531649184E-03   -2.754212403114E-03    2.445233974895E+00   -9.867449971517E-02   -1.578621770096E-02   -1.718638801548E-03
    1.486789545839E-01    6.910777819778E+00    3.611999684711E+00   -3.312748913239E-01   -1.270067573833E-01   -4.380470512549E-02   -2.294682531411E-02   -4.070549165038E-03   -2.801255301502E-03    2.629792349475E+00   -1.117683723290E-01   -1.675672879644E-02   -1.704380132604E-03
    1.406381257341E-01    7.361138909387E+00    3.916219275222E+00   -3.666709332928E-01   -1.463675686123E-01   -4.576441773136E-02   -2.464441826099E-02   -3.954267251470E-03   -2.834021586546E-03    2.822268590210E+00   -1.256077029829E-01   -1.771730552637E-02   -1.678555389859E-03
    1.329642401978E-01    7.825387799607E+00    4.236728790693E+00   -4.034287399342E-01   -1.670779190176E-01   -4.764857306406E-02   -2.635720232742E-02   -3.811953595895E-03   -2.852139928721E-03    3.022636689422E+00   -1.401688659207E-01   -1.866435956308E-02   -1.641012378667E-03
    1.256478565153E-01    8.303056629463E+00    4.573866819874E+00   -4.414458292499E-01   -1.891266198893E-01   -4.945056227635E-02   -2.808048349877E-02   -3.644020295634E-03   -2.855401765232E-03    3.230863356443E+00   -1.554242038949E-01   -1.959468419436E-02   -1.591683627973E-03
    1.186789528164E-01    8.793645147467E+00    4.927987434779E+00   -4.806120665045E-01   -2.124968184982E-01   -5.116476369052E-02   -2.981020295899E-02   -3.451009724182E-03   -2.843760566637E-03    3.446909884998E+00   -1.713423710504E-01   -2.050548263783E-02   -1.530583563173E-03
    1.120470385570E-01    9.296621898408E+00    5.299465696138E+00   -5.208104342730E-01   -2.371665756518E-01   -5.278651213693E-02   -3.154301032206E-02   -3.233562295706E-03   -2.817324112225E-03    3.670733968000E+00   -1.878886846633E-01   -2.139438526733E-02   -1.457799763771E-03
    1.057412585710E-01    9.811424877579E+00    5.688703278456E+00   -5.619178290184E-01   -2.631094861068E-01   -5.431209074522E-02   -3.327632336428E-02   -2.992419877484E-03   -2.776354109472E-03    3.902291412148E+00   -2.050254947924E-01   -2.225946607436E-02   -1.373493761987E-03
    9.975048911969E-02    1.033746160969E+01    6.096134202487E+00   -6.038057669379E-01   -2.902953306065E-01   -5.573866415558E-02   -3.500837460638E-02   -2.728394198086E-03   -2.721258791409E-03    4.141537738455E+00   -2.227125447252E-01   -2.309924283927E-02   -1.277892640953E-03
    9.406342579181E-02    1.087410874243E+01    6.522230667595E+00   -6.463410428722E-01   -3.186907472345E-01   -5.706422897053E-02   -3.673824780793E-02   -2.442360520727E-03   -2.652587770668E-03    4.388429679723E+00   -2.409073271523E-01   -2.391267715028E-02   -1.171286481432E-03
    8.866866325473E-02    1.142071100350E+01    6.967508971221E+00   -6.893863528802E-01   -3.482599124933E-01   -5.828755437608E-02   -3.846590330115E-02   -2.135246150257E-03   -2.571025845701E-03    4.642926538628E+00   -2.595654331907E-01   -2.469916779081E-02   -1.054024190792E-03
    8.355476698025E-02    1.197657957293E+01    7.432535522805E+00   -7.328007964626E-01   -3.789652214199E-01   -5.940808320014E-02   -4.019219318167E-02   -1.808006886083E-03   -2.477386619231E-03    4.904991416896E+00   -2.786408755121E-01   -2.545853335466E-02   -9.265073522620E-04
    7.871033717054E-02    1.254098987999E+01    7.917932972127E+00   -7.764403582001E-01   -4.107679612042E-01   -6.042587468351E-02   -4.191887013143E-02   -1.461631326745E-03   -2.372607567086E-03    5.174592319537E+00   -2.980864020468E-01   -2.619100004730E-02   -7.891896808749E-04
    7.412406519066E-02    1.311317873915E+01    8.424386462594E+00   -8.201582763387E-01   -4.436289730540E-01   -6.134149831681E-02   -4.364858872640E-02   -1.097119280647E-03   -2.257744736414E-03    5.451703119351E+00   -3.178537803273E-01   -2.689717724695E-02   -6.425714649012E-04
    6.978478287658E-02    1.369234090005E+01    8.952650045765E+00   -8.638053463843E-01   -4.775092940679E-01   -6.215594949624E-02   -4.538490040080E-02   -7.154794444203E-04   -2.133967957515E-03    5.736304403992E+00   -3.378940597209E-01   -2.757803522031E-02   -4.871980542755E-04
    6.568150513262E-02    1.427762494550E+01    9.503553287081E+00   -9.072301578346E-01   -5.123707840706E-01   -6.287056038161E-02   -4.713224769918E-02   -3.177235901432E-04   -2.002558392231E-03    6.028384199604E+00   -3.581578113757E-01   -2.823488081919E-02   -3.236581545392E-04
    6.180346626359E-02    1.486812854702E+01    1.007800810368E+01   -9.502792292446E-01   -5.481767264915E-01   -6.348689375670E-02   -4.889595178765E-02    9.514491510239E-05   -1.864904657287E-03    6.327938582382E+00   -3.785953367459E-01   -2.886932802568E-02   -1.525809135260E-04
    5.814015050421E-02    1.546289307557E+01    1.067701588158E+01   -9.927970966083E-01   -5.848924116637E-01   -6.400665981901E-02   -5.068220235293E-02    5.221289030062E-04   -1.722502145011E-03    6.634972189014E+00   -3.991568569504E-01   -2.948327297911E-02    2.536360001029E-05
    5.468131721594E-02    1.606089752969E+01    1.130167491833E+01   -1.034626306291E+00   -6.224856980682E-01   -6.443161087435E-02   -5.249804495449E-02    9.622472038014E-04   -1.576951748295E-03    6.949498629749E+00   -4.197926724929E-01   -3.007886390221E-02    2.094662734879E-04
    5.141702121919E-02    1.666105178757E+01    1.195318824712E+01   -1.075607351571E+00   -6.609275551645E-01   -6.476345197421E-02   -5.435137008616E-02    1.414534073675E-03   -1.429960265185E-03    7.271540818794E+00   -4.404533018967E-01   -3.065847435996E-02    3.989783590479E-04
    4.833762871991E-02    1.726218913986E+01    1.263287190098E+01   -1.115578534792E+00   -7.001925911902E-01   -6.500374357692E-02   -5.625090439620E-02    1.878043753553E-03   -1.283341783472E-03    7.601131227471E+00   -4.610895965279E-01   -3.122467533713E-02    5.931116194752E-04
    4.543382927459E-02    1.786305808737E+01    1.334216367966E+01   -1.154375764332E+00   -7.402595668081E-01   -6.515380739503E-02   -5.820620354764E-02    2.351852513581E-03   -1.139019501102E-03    7.938312071894E+00   -4.816528339407E-01   -3.178020835168E-02    7.910378138521E-04
    4.269664421831E-02    1.846231336824E+01    1.408263248341E+01   -1.191832291268E+00   -7.811119014050E-01   -6.521463405460E-02   -6.022764975024E-02    2.835060131994E-03   -9.990291163074E-04    8.283135443240E+00   -5.020947923798E-01   -3.232795998264E-02    9.918877120712E-04
    4.011743195805E-02    1.905850617708E+01    1.485598828268E+01   -1.227778381109E+00   -8.227381735986E-01   -6.518678823897E-02   -6.232645229918E-02    3.326792724877E-03   -8.655224393181E-04    8.635663389217E+00   -5.223678062330E-01   -3.287093671446E-02    1.194750285373E-03
    3.768789050861E-02    1.965007353480E+01    1.566409279659E+01   -1.262040929753E+00   -8.651326225027E-01   -6.507031694906E-02   -6.451465361800E-02    3.826203944606E-03   -7.407722987130E-04    8.995967955152E+00   -5.424248059400E-01   -3.341224173435E-02    1.398671296421E-03
    3.540005762267E-02    2.023532675078E+01    1.650897096391E+01   -1.294443018755E+00   -9.082956535830E-01   -6.486465506013E-02   -6.680514007885E-02    4.332477754553E-03   -6.271778998777E-04    9.364131191890E+00   -5.622193425552E-01   -3.395505243815E-02    1.602652098069E-03
    3.324630883947E-02    2.081243893006E+01    1.739282328022E+01   -1.324803415581E+00   -9.522343547696E-01   -6.456853185323E-02   -6.921165876265E-02    4.844830486974E-03   -5.272710735051E-04    9.740245137623E+00   -5.817055996579E-01   -3.450259961093E-02    1.805648119581E-03
    3.121935375014E-02    2.137943145828E+01    1.831803908986E+01   -1.352936016682E+00   -9.969630279781E-01   -6.417987540856E-02   -7.174884029982E-02    5.362513887816E-03   -4.437231541341E-04    1.012441177965E+01   -6.008383936048E-01   -3.505814771304E-02    2.006567440282E-03
    2.931223075136E-02    2.193415939602E+01    1.928721092164E+01   -1.378649234802E+00   -1.042503741430E+00   -6.369571572690E-02   -7.443222823283E-02    5.884818367984E-03   -3.793525148031E-04    1.051674300182E+01   -6.195731638732E-01   -3.562497653175E-02    2.204269305115E-03
    2.751830053344E-02    2.247429569371E+01    2.030314997564E+01   -1.401745329225E+00   -1.088886908911E+00   -6.311208532488E-02   -7.727831542447E-02    6.411076990680E-03   -3.371327645437E-04    1.091736052271E+01   -6.378659548331E-01   -3.620636405418E-02    2.397562698075E-03
    2.583123852466E-02    2.299731415160E+01    2.136890285117E+01   -1.422019678442E+00   -1.136151901224E+00   -6.242391687377E-02   -8.030458768179E-02    6.940670136599E-03   -3.202015259726E-04    1.132639582884E+01   -6.556733902571E-01   -3.680557049602E-02    2.585204989186E-03
    2.424502649023E-02    2.350047102810E+01    2.248776962646E+01   -1.439259993746E+00   -1.184347695899E+00   -6.162493724377E-02   -8.352957509988E-02    7.473030945151E-03   -3.318698482668E-04    1.174399010668E+01   -6.729526418003E-01   -3.742582344763E-02    2.765900673982E-03
    2.275394346280E-02    2.398078518734E+01    2.366332341107E+01   -1.453245471321E+00   -1.233533571280E+00   -6.070755711747E-02   -8.697291144329E-02    8.007651676134E-03   -3.756322048028E-04    1.217029417688E+01   -6.896613924883E-01   -3.807030401898E-02    2.938300253814E-03
    2.135255616102E-02    2.443501666773E+01    2.489943149953E+01   -1.463745880139E+00   -1.283779851462E+00   -5.966275552173E-02   -9.065540204516E-02    8.544091022286E-03   -4.551771209819E-04    1.260546843363E+01   -7.057577962434E-01   -3.874213393016E-02    3.100999262952E-03
    2.003570903363E-02    2.485964355506E+01    2.620027825017E+01   -1.470520582556E+00   -1.335168708126E+00   -5.847995844279E-02   -9.459910056574E-02    9.081982501256E-03   -5.743984228883E-04    1.304968279139E+01   -7.212004342864E-01   -3.944436342723E-02    3.252537476954E-03
    1.879851404974E-02    2.525083703266E+01    2.757038982341E+01   -1.473317484082E+00   -1.387795025611E+00   -5.714691081406E-02   -9.882739506079E-02    9.621043973460E-03   -7.374071434761E-04    1.350311664087E+01   -7.359482691914E-01   -4.017995994989E-02    3.391398311081E-03
    1.763634033972E-02    2.560443443670E+01    2.901466095826E+01   -1.471871906931E+00   -1.441767337069E+00   -5.564954089247E-02   -1.033651039777E-01    1.016108841050E-02   -9.485441223026E-04    1.396595881628E+01   -7.499605972835E-01   -4.095179745852E-02    3.516008433853E-03
    1.654480377707E-02    2.591591017566E+01    3.053838393122E+01   -1.465905382903E+00   -1.497208838158E+00   -5.397181623929E-02   -1.082385825404E-01    1.070203597706E-02   -1.212393339070E-03    1.443840757482E+01   -7.631969999497E-01   -4.176264633208E-02    3.624737605160E-03
    1.551975657841E-02    2.618034433813E+01    3.214727987742E+01   -1.455124359721E+00   -1.554258485903E+00   -5.209559036048E-02   -1.134758401500E-01    1.124392752680E-02   -1.533796034558E-03    1.492067058965E+01   -7.756172943627E-01   -4.261516375282E-02    3.715898753497E-03
    1.455727698738E-02    2.639238881734E+01    3.384753264759E+01   -1.439218814977E+00   -1.613072190011E+00   -5.000043911791E-02   -1.191066694028E-01    1.178693959416E-02   -1.917865674608E-03    1.541296495687E+01   -7.871814840301E-01   -4.351188449974E-02    3.787748301800E-03
    1.365365909735E-02    2.654623070675E+01    3.564582544980E+01   -1.417860769011E+00   -1.673824106689E+00   -4.766348570044E-02   -1.251627876641E-01    1.233140101143E-02   -2.370003843633E-03    1.591551721758E+01   -7.978497095578E-01   -4.445521207787E-02    3.838486756809E-03
    1.280540285897E-02    2.663555279174E+01    3.754938045082E+01   -1.390702690462E+00   -1.736708042053E+00   -4.505921328207E-02   -1.316779918095E-01    1.287781122724E-02   -2.895917133234E-03    1.642856339497E+01   -8.075821998795E-01   -4.544741011171E-02    3.866259565988E-03
    1.200920430993E-02    2.665349089812E+01    3.956600157732E+01   -1.357375785821E+00   -1.801938974637E+00   -4.215926422105E-02   -1.386883270486E-01    1.342686044463E-02   -3.501635116039E-03    1.695234904693E+01   -8.163392241923E-01   -4.649059393919E-02    3.869158252157E-03
    1.126194605737E-02    2.659258782115E+01    4.170412079404E+01   -1.317488162848E+00   -1.869754707794E+00   -3.893222451592E-02   -1.462322709045E-01    1.397945170832E-02   -4.193529512929E-03    1.748712933424E+01   -8.240810447977E-01   -4.758672234960E-02    3.845221834100E-03
    1.056068803662E-02    2.644474356549E+01    4.397284812829E+01   -1.270622857861E+00   -1.940417662423E+00   -3.534339226797E-02   -1.543509333964E-01    1.453672506986E-02   -4.978334659853E-03    1.803316910449E+01   -8.307678709777E-01   -4.873758940823E-02    3.792438541722E-03
    9.902658564687E-03    2.620116161086E+01    4.638202572526E+01   -1.216335716280E+00   -2.014216820923E+00   -3.135452886101E-02   -1.630882745474E-01    1.510008395837E-02   -5.863169392343E-03    1.859074299161E+01   -8.363598140027E-01   -4.994481632280E-02    3.708747829818E-03
    9.285245701666E-03    2.585229091432E+01    4.894228622250E+01   -1.154153115561E+00   -2.091469833396E+00   -2.692359155041E-02   -1.724913403664E-01    1.567122389371E-02   -6.855560465678E-03    1.916013553066E+01   -8.408168433237E-01   -5.120984330574E-02    3.592042697874E-03
    8.705988929458E-03    2.538776321286E+01    5.166511588017E+01   -1.083569514232E+00   -2.172525302627E+00   -2.200444553340E-02   -1.826105190814E-01    1.625216374733E-02   -7.963467687358E-03    1.974164128825E+01   -8.440987440265E-01   -5.253392139315E-02    3.440172326987E-03
    8.162571153160E-03    2.479632534180E+01    5.456292274953E+01   -1.004044816212E+00   -2.257765258520E+00   -1.654655424344E-02   -1.934998187672E-01    1.684527967868E-02   -9.195310884843E-03    2.033556500787E+01   -8.461650755201E-01   -5.391810418589E-02    3.250945036365E-03
    7.652811027636E-03    2.406576615825E+01    5.764911028970E+01   -9.150015349587E-01   -2.347607837416E+00   -1.049464607368E-02   -2.052171680467E-01    1.745334193730E-02   -1.055999887908E-02    2.094222177011E+01   -8.469751314573E-01   -5.536323948210E-02    3.022131566966E-03
    7.174655609075E-03    2.318283759726E+01    6.093815690434E+01   -8.158217396170E-01   -2.442510184018E+00   -3.788355475842E-03   -2.178247418215E-01    1.807955475175E-02   -1.206696066058E-02    2.156193716751E+01   -8.464879008776E-01   -5.686996077345E-02    2.751468701931E-03
    6.726173329120E-03    2.213316940443E+01    6.444570185337E+01   -7.058437659348E-01   -2.542971592979E+00    3.638163542253E-03   -2.313893139141E-01    1.872759951747E-02   -1.372617895982E-02    2.219504749379E+01   -8.446620305162E-01   -5.843867857806E-02    2.436663231835E-03
    6.305547287336E-03    2.090117706829E+01    6.818863801487E+01   -5.843586739026E-01   -2.649536907935E+00    1.185665356537E-02   -2.459826386059E-01    1.940168149980E-02   -1.554822641577E-02    2.284189994710E+01   -8.414557882288E-01   -6.006957159442E-02    2.075396269315E-03
    5.911068856244E-03    1.946996244337E+01    7.218521200548E+01   -4.506064328616E-01   -2.762800196979E+00    2.094520175963E-02   -2.616818631892E-01    2.010658029090E-02   -1.754430455568E-02    2.350285284709E+01   -8.368270274578E-01   -6.176257765251E-02    1.665327923526E-03
    5.541131591927E-03    1.782120634624E+01    7.645513237630E+01   -3.037718070398E-01   -2.883408731422E+00    3.098872277454E-02   -2.785699745462E-01    2.084770435346E-02   -1.972628588869E-02    2.417827586559E+01   -8.307331526945E-01   -6.351738444898E-02    1.204102345149E-03
    5.194225442226E-03    1.593505262628E+01    8.101968638106E+01   -1.429799226030E-01   -3.012067286335E+00    4.207947868972E-02   -2.967362818320E-01    2.163114988229E-02   -2.210675932340E-02    2.486855027055E+01   -8.231310858294E-01   -6.533342004686E-02    6.893531505498E-04
    4.868931243759E-03    1.378998303751E+01    8.590186598925E+01    3.270850918192E-02   -3.149542788043E+00    5.431763886374E-02   -3.162769381073E-01    2.246376428602E-02   -2.469907920337E-02    2.557406918298E+01   -8.139772333275E-01   -6.720984314076E-02    1.187092276946E-04
    4.563915498436E-03    1.136268206446E+01    9.112650399090E+01    2.243023446337E-01   -3.296669340162E+00    6.781188332635E-02   -3.372955044649E-01    2.335321469665E-02   -2.751741830405E-02    2.629523784686E+01   -8.032274541311E-01   -6.914553305587E-02   -5.101990519746E-04
    4.277925419705E-03    8.627890986488E+00    9.672042090738E+01    4.328855631854E-01   -3.454353654881E+00    8.268005272792E-02   -3.599035596879E-01    2.430806182078E-02   -3.057682511010E-02    2.703247391163E+01   -7.908370282168E-01   -7.113907949212E-02   -1.199733217852E-03
    4.009784238473E-03    5.558250360200E+00    1.027125835279E+02    6.596232567176E-01   -3.623580920073E+00    9.904984835297E-02   -3.842213588810E-01    2.533783952008E-02   -3.389328571268E-02    2.778620772710E+01   -7.767606257000E-01   -7.318877199167E-02   -1.952239663080E-03
    3.758386758501E-03    2.124129998742E+00    1.091342759919E+02    9.057680873952E-01   -3.805421136615E+00    1.170595861015E-01   -4.103785449724E-01    2.645314053856E-02   -3.748379072196E-02    2.855688265069E+01   -7.609522764080E-01   -7.529258912942E-02   -2.770042177712E-03
    3.522695150989E-03   -1.706554672239E+00    1.160192845383E+02    1.172667256186E+00   -4.001035967787E+00    1.368590092079E-01   -4.385149178133E-01    2.766570889847E-02   -4.136640766862E-02    2.934495536688E+01   -7.433653398321E-01   -7.744818741564E-02   -3.655434034989E-03
    3.301734978087E-03   -5.968540796716E+00    1.234040968340E+02    1.461770016533E+00   -4.211686134852E+00    1.586101635675E-01   -4.687812647418E-01    2.898853937640E-02   -4.556035928562E-02    3.015089621858E+01   -7.239524753654E-01   -7.965288990812E-02   -4.610669623064E-03
    3.094591435162E-03   -1.069943188186E+01    1.313281169558E+02    1.774635773569E+00   -4.438739398902E+00    1.824883402241E-01   -5.013402571423E-01    3.043598455272E-02   -5.008610812953E-02    3.097518955044E+01   -7.026656127368E-01   -8.190367452890E-02   -5.637955610536E-03
    2.900405801784E-03   -1.593992875600E+01    1.398338975780E+02    2.112942827271E+00   -4.683679187048E+00    2.086830916197E-01   -5.363674195704E-01    3.202387014969E-02   -5.496544819791E-02    3.181833406411E+01   -6.794559225636E-01   -8.419716207743E-02   -6.739441624041E-03
    2.718372091614E-03   -2.173407874934E+01    1.489673904240E+02    2.478497799367E+00   -4.948113902447E+00    2.373993260750E-01   -5.740521759129E-01    3.376961913148E-02   -6.022160399964E-02    3.268084318514E+01   -6.542737869277E-01   -8.652960393993E-02   -7.917210432284E-03
    2.547733891563E-03   -2.812954453572E+01    1.587782164193E+02    2.873245798061E+00   -5.233786971924E+00    2.688584866106E-01   -6.145989786570E-01    3.569238523016E-02   -6.587933768850E-02    3.356324544170E+01   -6.270687698929E-01   -8.889686948514E-02   -9.173267617936E-03
