# Q =     5.0000
# x  F1Wp(LO) F1Wm(LO) F1Wp(NLO) F1Wm(NLO) F1Wp(NNLO) F1Wm(NNLO) F1Wp(N3LO) F1Wm(N3LO) F1Z(LO) F1Z(NLO) F1Z(NNLO) F1Z(N3LO) F1γ(LO) F1γ(NLO) F1γ(NNLO) F1γ(N3LO)
    9.999399336076E-01    1.721423582085E-10   -2.271032503409E-13    4.017873652471E-10    1.342649938375E-13    3.653458869425E-10    1.693562719170E-12   -2.296852968122E-10    4.558925639907E-12    3.489128398123E-11    8.167126830380E-11    7.481611028947E-11   -4.505825081900E-11
    9.999322758504E-01    1.927401212863E-10   -2.532599182188E-13    4.494864557475E-10    1.510433283605E-13    4.081687608078E-10    1.892918582105E-12   -2.582929736525E-10    5.092438153856E-12    3.906657232141E-11    9.136735147010E-11    8.358574442932E-11   -5.068239173620E-11
    9.999236418939E-01    2.156133332317E-10   -2.820184909551E-13    5.023620797640E-10    1.698636197313E-13    4.555242528947E-10    2.113330226145E-12   -2.902495690711E-10    5.681434284158E-12    4.370320872926E-11    1.021157777078E-10    9.328359078236E-11   -5.696736602335E-11
    9.999139073139E-01    2.409636750809E-10   -3.135228155180E-13    5.608511485054E-10    1.909583870901E-13    5.077783826900E-10    2.356357196208E-12   -3.258517426322E-10    6.329764930104E-12    4.884211461361E-11    1.140053883239E-10    1.039845551128E-10   -6.397208683728E-11
    9.999029318329E-01    2.689974584226E-10   -3.478886365645E-13    6.253954075610E-10    2.145820585741E-13    5.653033593692E-10    2.623478227912E-12   -3.653775262370E-10    7.040974523765E-12    5.452516197150E-11    1.271260144442E-10    1.157647722091E-10   -7.175179082852E-11
    9.998905573017E-01    2.999217567583E-10   -3.851892422010E-13    6.964323947857E-10    2.410118547246E-13    6.284746498606E-10    2.916016365156E-12   -4.090596673961E-10    7.818078819095E-12    6.079439251157E-11    1.415666403973E-10    1.287009839289E-10   -8.035270088978E-11
    9.998766054240E-01    3.339393809079E-10   -4.254370669745E-13    7.743843967451E-10    2.705485147563E-13    6.976697441340E-10    3.235042034707E-12   -4.570452074621E-10    8.663278976189E-12    6.769100336390E-11    1.574131604449E-10    1.428702542912E-10   -8.980391490159E-11
    9.998608751928E-01    3.712426088310E-10   -4.685603929641E-13    8.596456720468E-10    3.035169825846E-13    7.732706912126E-10    3.581250137743E-12   -5.093351550213E-10    9.577600378764E-12    7.525408146981E-11    1.747457834124E-10    1.583504414647E-10   -1.001052772249E-10
    9.998431400003E-01    4.120056877287E-10   -5.143741668516E-13    9.525687042179E-10    3.402673756644E-13    8.556737847990E-10    3.954807440371E-12   -5.656955003034E-10    1.056044485751E-11    8.351909062639E-11    1.936362402691E-10    1.752221117771E-10   -1.112094584988E-10
    9.998231443812E-01    4.563763247505E-10   -5.625438237549E-13    1.053451061800E-09    3.811769495819E-13    9.453117499970E-10    4.355167470886E-12   -6.255271175977E-10    1.160904685073E-11    9.251615552224E-11    2.141451154152E-10    1.935729819269E-10   -1.229957172133E-10
    9.998006003428E-01    5.044667241808E-10   -6.125408745729E-13    1.162525744120E-09    4.266544806346E-13    1.042696729096E-09    4.780852260547E-12   -6.876768811301E-10    1.271782863613E-11    1.022682565355E-10    2.363198869434E-10    2.135065749187E-10   -1.352317541416E-10
    9.997751832298E-01    5.563452921042E-10   -6.635888591266E-13    1.279959919695E-09    4.771497456327E-13    1.148496722973E-09    5.229204382908E-12   -7.501649673521E-10    1.387765883035E-11    1.127895635191E-10    2.601946736748E-10    2.351576621421E-10   -1.475185738537E-10
    9.997465270648E-01    6.120310313361E-10   -7.145980551655E-13    1.405870071882E-09    5.331729641465E-13    1.263664537276E-09    5.696120077101E-12   -8.097929921306E-10    1.507503446858E-11    1.240843200724E-10    2.857933188698E-10    2.587183652680E-10   -1.592111644237E-10
    9.997142192992E-01    6.714940639265E-10   -7.640869777821E-13    1.540366261465E-09    5.953328173108E-13    1.389647587233E-09    6.175786675818E-12   -8.615831791003E-10    1.629123403295E-11    1.361469772894E-10    3.131383956428E-10    2.844806862733E-10   -1.693048609318E-10
    9.996777948995E-01    7.346679032227E-10   -8.100880261578E-13    1.683645228626E-09    6.644080178122E-13    1.528720363201E-09    6.660468013198E-12   -8.979785970619E-10    1.750153257199E-11    1.489647200302E-10    3.422701460136E-10    3.129039731412E-10   -1.762731477434E-10
    9.996367296868E-01    8.014824318790E-10   -8.500332825625E-13    1.836162431480E-09    7.414781069865E-13    1.684500667030E-09    7.140414436102E-12   -9.077065013844E-10    1.867463907973E-11    1.625242066334E-10    3.732814769287E-10    3.447197628231E-10   -1.778369414246E-10
    9.995904328350E-01    8.719315842957E-10   -8.806137748923E-13    1.998928339914E-09    8.281570390124E-13    1.862738271090E-09    7.604026340939E-12   -8.741680967049E-10    1.977262312534E-11    1.768253682459E-10    4.063782351839E-10    3.810920566046E-10   -1.706374930049E-10
    9.995382384235E-01    9.461973002118E-10   -8.976002507039E-13    2.173996473050E-09    9.270028378522E-13    2.072503685052E-09    8.038482304526E-12   -7.731647973096E-10    2.075176070020E-11    1.919066533029E-10    4.419784974233E-10    4.238590415886E-10   -1.497741749849E-10
    9.994793959259E-01    1.024862609110E-09   -8.956034660198E-13    2.365242743319E-09    1.042225799988E-12    2.327959670538E-09    8.431170941415E-12   -5.696983144370E-10    2.156497515624E-11    2.078884004105E-10    4.808711447347E-10    4.758934812547E-10   -1.081535532730E-10
    9.994130595039E-01    1.109263475447E-09   -8.677332492318E-13    2.579581789635E-09    1.180898804061E-12    2.650974981781E-09    8.772464214186E-12   -2.134832409646E-10    2.216691690306E-11    2.250444364078E-10    5.244633891503E-10    5.416346776881E-10   -3.557597215928E-11
    9.993382759574E-01    1.202053843710E-09   -8.050813143394E-13    2.828831910148E-09    1.355006547674E-12    3.074946457852E-09    9.060676787899E-12    3.673218154521E-10    2.252327179329E-11    2.439170484496E-10    5.751603596488E-10    6.278666815932E-10    8.254125356604E-11
    9.992539711662E-01    1.308094910703E-09   -6.958911343847E-13    3.132533921072E-09    1.584888943210E-12    3.650342438014E-09    9.310529113661E-12    1.274834894072E-09    2.262669495866E-11    2.654979336437E-10    6.369389706712E-10    7.448474245943E-10    2.669410638440E-10
    9.991589348377E-01    1.435833483514E-09   -5.241688630512E-13    3.522161756428E-09    1.904991057264E-12    4.452680907764E-09    9.567160431599E-12    2.653525128379E-09    2.252295342275E-11    2.915087041270E-10    7.162053370568E-10    9.079344234254E-10    5.469887973373E-10
    9.990518033556E-01    1.599413337105E-09   -2.672977966868E-13    4.047348920488E-09    2.373414833359E-12    5.593926727184E-09    9.928859337042E-12    4.706842492904E-09    2.235260026402E-11    3.248306530959E-10    8.230630508912E-10    1.139908142677E-09    9.640652159829E-10
    9.989310404976E-01    1.821879435419E-09    1.081131841300E-13    4.785015485162E-09    3.087717344508E-12    7.238654612109E-09    1.058340659564E-11    7.719984309431E-09    2.241604771903E-11    3.701571595600E-10    9.731729071312E-10    1.474268315709E-09    1.576214453473E-09
    9.987949157662E-01    2.140004807490E-09    6.534876526852E-13    5.852642949710E-09    4.210944681711E-12    9.626803249380E-09    1.186558716887E-11    1.209085053461E-08    2.327362553777E-11    4.349768315058E-10    1.190458875998E-09    1.959876710245E-09    2.464467834363E-09
    9.986414800496E-01    2.611518825114E-09    1.450961158999E-12    7.427446495879E-09    6.014398862515E-12    1.310547006695E-08    1.434753841128E-11    1.837180517429E-08    2.589764757329E-11    5.310464055939E-10    1.511018028313E-09    2.667448065105E-09    3.741381268701E-09
    9.984685382930E-01    3.325880423849E-09    2.635450862567E-12    9.773886794517E-09    8.947703598520E-12    1.817299837143E-08    1.897995824190E-11    2.732551413766E-08    3.190147072267E-11    6.765871119223E-10    1.988734258338E-09    3.698556125875E-09    5.562459378001E-09
    9.982736188343E-01    4.420274696152E-09    4.432875681795E-12    1.328291574349E-08    1.375332569105E-11    2.553962477905E-08    2.731205060026E-11    3.999884614971E-08    4.388222630365E-11    8.995478574942E-10    2.703291412471E-09    5.198031616630E-09    8.141289139624E-09
    9.980539390149E-01    6.103296491635E-09    7.225980913053E-12    1.852765789451E-08    2.165337363295E-11    3.621022609988E-08    4.183339641943E-11    5.781955802303E-08    6.593117468728E-11    1.242439748696E-09    3.771550778551E-09    7.370892620238E-09    1.176936116109E-08
    9.978063666433E-01    8.689939318833E-09    1.166708460188E-11    2.634202716007E-08    3.465373209292E-11    5.159628537593E-08    6.650479222996E-11    8.272118081477E-08    1.043913199349E-10    1.769483809496E-09    5.363629185003E-09    1.050527731414E-08    1.684170696319E-08
    9.975273768434E-01    1.265320973698E-08    1.887019912901E-11    3.793126567073E-08    5.603841923311E-11    7.366618010758E-08    1.075823658930E-10    1.173021485075E-07    1.689804840277E-10    2.577164114328E-09    7.725529039448E-09    1.500326502574E-08    2.388962120150E-08
    9.972130037810E-01    1.870020338164E-08    3.073687557754E-11    5.502687591411E-08    9.117193009050E-11    1.051454827883E-07    1.748976715114E-10    1.650258814900E-07    2.744566205856E-10    3.809797374492E-09    1.121089525009E-08    2.142201766726E-08    3.362189459336E-08
    9.968587867152E-01    2.788421190453E-08    5.050654277998E-11    8.010340117369E-08    1.487996136599E-10    1.497826263747E-07    2.838482302345E-10    2.304698126619E-07    4.430923945923E-10    5.682501218503E-09    1.632551187516E-08    3.052844990939E-08    4.697627417620E-08
    9.964597097791E-01    4.176999401641E-08    8.368262620658E-11    1.166818599453E-07    2.431524232779E-10    2.127011344651E-07    4.584976278202E-10    3.196349073326E-07    7.083673307292E-10    8.515095003308E-09    2.378968553563E-08    4.337187515356E-08    6.518364109492E-08
    9.960101348510E-01    6.267768022871E-08    1.395861640982E-10    1.697559220263E-07    3.973492342507E-10    3.008701837817E-07    7.364129663370E-10    4.403373566744E-07    1.120510892836E-09    1.278219586401E-08    3.462602028888E-08    6.138130161883E-08    8.984953288907E-08
    9.955037268391E-01    9.404334830371E-08    2.339552141738E-10    2.463950424061E-07    6.488897470303E-10    4.237461625072E-07    1.176230121908E-09    6.027307580641E-07    1.754894979187E-09    1.918738437436E-08    5.028387690707E-08    8.649842538928E-08    1.230631762921E-07
    9.949333706665E-01    1.409533857899E-07    3.932845333581E-10    3.566092837498E-07    1.058511382609E-09    5.941811342752E-07    1.869514093559E-09    8.200720630723E-07    2.724877498011E-09    2.877328731086E-08    7.281817752365E-08    1.213663555957E-07    1.675576069065E-07
    9.942910792230E-01    2.109440371754E-07    6.621306536412E-10    5.144704426601E-07    1.724542740624E-09    8.292455325746E-07    2.959161497498E-09    1.108801207755E-06    4.200473516811E-09    4.308657587307E-08    1.051222114725E-07    1.695032146256E-07    2.267324106292E-07
    9.935678915331E-01    3.151814830416E-07    1.115064916712E-09    7.401774941916E-07    2.805736727220E-09    1.153040648768E-06    4.669062937259E-09    1.492284526991E-06    6.441104457776E-09    6.442190400637E-08    1.513552628909E-07    2.358839275069E-07    3.054257210747E-07
    9.927537604042E-01    4.701995633488E-07    1.876096014867E-09    1.064173063172E-06    4.557371311383E-09    1.604863678945E-06    7.352505308460E-09    2.015251855315E-06    9.855729926852E-09    9.618175956935E-08    2.177915738964E-07    3.286159838965E-07    4.128682920726E-07
    9.918374288468E-01    7.005183316421E-07    3.152788966011E-09    1.529988317377E-06    7.390858091120E-09    2.239921952101E-06    1.156060682414E-08    2.740941775236E-06    1.506345541284E-08    1.434204253156E-07    3.134192483862E-07    4.591085879444E-07    5.621248560891E-07
    9.908062946327E-01    1.043505624927E-06    5.293786221125E-09    2.198648472802E-06    1.197385687161E-08    3.124641162500E-06    1.816339880143E-08    3.726790837177E-06    2.301896069157E-08    2.138518415250E-07    4.508704389055E-07    6.411620710216E-07    7.651994289872E-07
    9.896462624689E-01    1.555035708179E-06    8.882642124852E-09    3.156656224114E-06    1.938116126880E-08    4.346393717950E-06    2.851606033095E-08    5.037820280763E-06    3.516571421982E-08    3.190321630304E-07    6.480962470900E-07    8.930026567440E-07    1.035808720164E-06
    9.883415834452E-01    2.316645022961E-06    1.489764067498E-08    4.524282318227E-06    3.133031751708E-08    6.025049077314E-06    4.467689355591E-08    6.770888904301E-06    5.356376805778E-08    4.758696545357E-07    9.301338106019E-07    1.239705550126E-06    1.394354087681E-06
    9.868746816629E-01    3.449074190685E-06    2.497124794060E-08    6.474493033095E-06    5.057137305035E-08    8.334323165746E-06    6.983397611335E-08    9.077538708053E-06    8.132076940283E-08    7.094669973659E-07    1.333088490101E-06    1.717682083894E-06    1.872714216557E-06
    9.852259683067E-01    5.131606627631E-06    4.182469777709E-08    9.254852147193E-06    8.150146747385E-08    1.151832890427E-05    1.089239108124E-07    1.217127005656E-05    1.231403853223E-07    1.057202763180E-06    1.908799377793E-06    2.378259474170E-06    2.515915892332E-06
    9.833736438921E-01    7.630891532923E-06    6.999428419302E-08    1.320802312298E-05    1.311361976854E-07    1.587522844890E-05    1.695311800978E-07    1.624940037529E-05    1.859929158234E-07    1.574842214881E-06    2.729345863944E-06    3.284675824731E-06    3.366495166081E-06
    9.812934900456E-01    1.133931444259E-05    1.170294474442E-07    1.881697977109E-05    2.106147391600E-07    2.182409887937E-05    2.631914754654E-07    2.162066431013E-05    2.800099925841E-07    2.344753583057E-06    3.896761434394E-06    4.526122128275E-06    4.490734158323E-06
    9.789586529795E-01    1.683653699035E-05    1.954676720639E-07    2.676146549609E-05    3.376011812921E-07    2.993263891038E-05    4.075219546767E-07    2.868977331117E-05    4.201892012948E-07    3.489104315963E-06    5.555347708593E-06    6.224119666504E-06    5.976123558664E-06
    9.763394218445E-01    2.497698404685E-05    3.260982454743E-07    3.798489224802E-05    5.400010359451E-07    4.093500165406E-05    6.292084343692E-07    3.792124657287E-05    6.283336176502E-07    5.188781702411E-06    7.906571663380E-06    8.537192635199E-06    7.924696590415E-06
    9.734030064231E-01    3.701667903057E-05    5.433180027200E-07    5.380239886552E-05    8.617419360212E-07    5.581887686346E-05    9.685056338209E-07    4.994014271686E-05    9.360325070142E-07    7.711042594262E-06    1.123305010774E-05    1.168014071348E-05    1.047454065617E-05
    9.701133201964E-01    5.479932183990E-05    9.039065110675E-07    7.603202300535E-05    1.371707646630E-06    7.587000057787E-05    1.485823575856E-06    6.549490681338E-05    1.388741387701E-06    1.145040045924E-05    1.592833817148E-05    1.593539599323E-05    1.379368373816E-05
    9.664307767185E-01    8.102432808092E-05    1.501345395049E-06    1.071797201972E-04    2.177446338940E-06    1.027694993646E-04    2.271284920053E-06    8.551599863119E-05    2.051363126484E-06    1.698811195413E-05    2.253933509492E-05    2.167615731788E-05    1.809396643173E-05
    9.623121094914E-01    1.196339669510E-04    2.489092024187E-06    1.506797746689E-04    3.446073345025E-06    1.386889286634E-04    3.458475856882E-06    1.111246685956E-04    3.015778080645E-06    2.517900619151E-05    3.182247163535E-05    2.939052955814E-05    2.363547110125E-05
    9.577102281580E-01    1.763687864055E-04    4.118232945367E-06    2.112124495337E-04    5.435895952477E-06    1.864102887613E-04    5.244007200026E-06    1.436557852727E-04    4.410841631861E-06    3.727755626120E-05    4.481935696590E-05    3.971277824575E-05    3.073467222322E-05
    9.525741268224E-01    2.595606708619E-04    6.798090469994E-06    2.951153432227E-04    8.543847209716E-06    2.494608339666E-04    7.914971329782E-06    1.846686531028E-04    6.415344947276E-06    5.512029352637E-05    6.295701743803E-05    5.346036269086E-05    3.977118716300E-05
    9.468488636019E-01    3.812585788796E-04    1.119321355447E-05    4.109091451312E-04    1.337594301532E-05    3.322597106000E-04    1.188691847476E-05    2.359418686238E-04    9.274403213901E-06    8.138859318170E-05    8.817946480876E-05    7.167706574350E-05    5.119248666978E-05
    9.404756340235E-01    5.588159817888E-04    1.837759630925E-05    5.699582847255E-04    2.085078808083E-05    4.402680030343E-04    1.775546883541E-05    2.994442846140E-04    1.331949002223E-05    1.199853646418E-04    1.231182773166E-04    9.568160180908E-05    6.551502899534E-05
    9.333919644249E-01    8.171127808374E-04    3.007812087622E-05    7.872841086179E-04    3.234973693384E-05    5.801267882782E-04    2.636501958099E-05    3.772699486857E-04    1.899186523000E-05    1.765719856365E-04    1.713105508212E-04    1.271197850494E-04    8.331926085075E-05
    9.255320548340E-01    1.191639296526E-03    4.905574116622E-05    1.082540629797E-03    4.993163664437E-05    7.597591182252E-04    3.889795097370E-05    4.715224761436E-04    2.686828650888E-05    2.593287527944E-04    2.374725470092E-04    1.680165529254E-04    1.052351364105E-04
    9.168273035061E-01    1.732736406223E-03    7.969694391389E-05    1.481147917595E-03    7.663489596468E-05    9.884004290897E-04    5.698691724988E-05    5.841318508685E-04    3.768650386870E-05    3.800240532639E-04    3.278360046623E-04    2.208215262954E-04    1.319138131019E-04
    9.072070468828E-01    2.511363076123E-03    1.289221997072E-04    2.015552693284E-03    1.168943164611E-04    1.276507929625E-03    8.285068708562E-05    7.165850808977E-04    5.236594765980E-05    5.555051188742E-04    4.505505266071E-04    2.884381984432E-04    1.639801268620E-04
    8.965995485418E-01    3.626846763916E-03    2.075655047792E-04    2.726546058634E-03    1.771034531753E-04    1.635483772614E-03    1.194498548165E-04    8.695525207453E-04    7.201610136838E-05    8.097569304877E-04    6.161485383402E-04    3.742221750997E-04    2.019594974651E-04
    8.849332679545E-01    5.217155709581E-03    3.324428026737E-04    3.664510916973E-03    2.663531297264E-04    2.077130879684E-03    1.706517051947E-04    1.042395258682E-03    9.792127059983E-05    1.176715083991E-03    8.380575524559E-04    4.819281553897E-04    2.461723099959E-04
    8.721384336809E-01    7.472301379417E-03    5.294094191417E-04    4.890393859269E-03    3.973698366328E-04    2.612747060951E-03    2.413826762858E-04    1.232547245817E-03    1.314859995880E-04    1.704061237256E-03    1.133126156981E-03    6.155788186905E-04    2.965889297048E-04
    8.581489350995E-01    1.065151307119E-02    8.378079310989E-04    6.476097729889E-03    5.876594700742E-04    3.251757023684E-03    3.377315407855E-04    1.434780356854E-03    1.741207819282E-04    2.458271860587E-03    1.522103567865E-03    7.792221339831E-04    3.526398391119E-04
    8.429045311145E-01    1.510479484973E-02    1.316824286485E-03    8.503875757906E-03    8.608263572620E-04    3.999789142043E-03    4.669465784291E-04    1.640382529905E-03    2.270440124018E-04    3.531224861074E-03    2.029976487425E-03    9.765380772108E-04    4.129785587247E-04
    8.263533529810E-01    2.129933870253E-02    2.054390748397E-03    1.106418686266E-02    1.247978305994E-03    4.856131943428E-03    6.372468769534E-04    1.836308855061E-03    2.909750190990E-04    5.048682438530E-03    2.686021318110E-03    1.210253295561E-03    4.752006929939E-04
    8.084546514385E-01    2.985098162294E-02    3.179378383904E-03    1.425136647050E-02    1.789040157729E-03    5.810573086193E-03    8.573459227178E-04    2.004446553311E-03    3.657016093010E-04    7.180945473463E-03    3.523377090725E-03    1.481328328013E-03    5.355419948217E-04
    7.891817065223E-01    4.156041676945E-02    4.877875654597E-03    1.815639365350E-02    2.533677453136E-03    6.839641559297E-03    1.135560804724E-03    2.120876872844E-03    4.494860699433E-04    1.015589436319E-02    4.577886779368E-03    1.787877004488E-03    5.885192081668E-04
    7.685247834990E-01    5.745315393559E-02    7.414303236262E-03    2.285609436722E-02    3.541389680128E-03    7.902611882585E-03    1.478399641224E-03    2.155897343124E-03    5.383818483993E-04    1.427446640188E-02    5.885916558541E-03    2.123853315023E-03    6.266945048781E-04
    7.464939833377E-01    7.882129513887E-02    1.115791112694E-02    2.839822880544E-02    4.880173270510E-03    8.937453280044E-03    1.888510419519E-03    2.074245807628E-03    6.254305723055E-04    1.992835488725E-02    7.480828743526E-03    2.477502424611E-03    6.404399495615E-04
    7.231218051244E-01    1.072640502689E-01    1.661477431331E-02    3.478230430163E-02    6.623029695716E-03    9.857400769806E-03    2.361969211261E-03    1.836251064753E-03    6.998809079557E-04    2.761932689978E-02    9.387820990802E-03    2.829706787439E-03    6.178997595023E-04
    6.984652160025E-01    1.447227135786E-01    2.446470182018E-02    4.193647832226E-02    8.841535338027E-03    1.054878918951E-02    2.884976241808E-03    1.399847151193E-03    7.465450563068E-04    3.797905954152E-02    1.161693168649E-02    3.152383662913E-03    5.451792685709E-04
    6.726070170678E-01    1.935047181547E-01    3.560148655292E-02    4.969168247170E-02    1.159577083861E-02    1.087094780591E-02    3.430190143533E-03    7.235462432163E-04    7.454756211519E-04    5.178781758522E-02    1.415419850845E-02    3.407179962588E-03    4.068451863678E-04
    6.456563062258E-01    2.562906525542E-01    5.117370682327E-02    5.775499380393E-02    1.492018465371E-02    1.065892458696E-02    3.953116337092E-03   -2.297049409060E-04    6.721647874867E-04    6.998971549193E-02    1.695124054844E-02    3.544770557452E-03    1.867937667833E-04
    6.177478747692E-01    3.361180569052E-01    7.262199193146E-02    6.568519142521E-02    1.880548016270E-02    9.729639207213E-03    4.389150584313E-03   -1.488026043429E-03    4.984547998598E-04    9.370183749430E-02    1.991390548022E-02    3.505096921365E-03   -1.304952402409E-04
    5.890404340587E-01    4.363366903705E-01    1.017075296330E-01    7.287417513759E-02    2.317736082023E-02    7.891726215972E-03    4.652014379253E-03   -3.065848344693E-03    1.942937256070E-04    1.242142756111E-01    2.289104017187E-02    3.218861294687E-03   -5.583509635110E-04
    5.597136492672E-01    5.605319368267E-01    1.405259434633E-01    7.853825401299E-02    2.787386401985E-02    4.958766909175E-03    4.634329469374E-03   -4.959643469387E-03   -2.696935643217E-04    1.629783336694E-01    2.566482865679E-02    2.610478838774E-03   -1.106112543655E-03
    5.299640517646E-01    7.124160848923E-01    1.915008342564E-01    8.172308542362E-02    3.262391566824E-02    7.651720678058E-04    4.210984140183E-03   -7.144360677380E-03   -9.188666297386E-04    2.115808508694E-01    2.794441159904E-02    1.602564758287E-03   -1.777204625431E-03
    5.000000000000E-01    8.956910371168E-01    2.573525150870E-01    8.132500807369E-02    3.703040582265E-02   -4.816894033244E-03    3.245565017878E-03   -9.571740694748E-03   -1.770909946493E-03    2.717038371158E-01    2.936451992363E-02    1.217187160107E-04   -2.567485371310E-03
    4.700359482354E-01    1.113890112657E+00    3.410398320679E-01    7.612988576891E-02    4.056132087120E-02   -1.186133516152E-02    1.599719821550E-03   -1.217057046846E-02   -2.832226971948E-03    3.450703065567E-01    2.949059562420E-02   -1.894815132018E-03   -3.464015788072E-03
    4.402863507328E-01    1.370210207559E+00    4.456762579324E-01    6.486834703828E-02    4.255206121323E-02   -2.037483575863E-02   -8.552721547316E-04   -1.484926484443E-02   -4.094974468082E-03    4.333791060946E-01    2.783125976370E-02   -4.492316793496E-03   -4.444537934444E-03
    4.109595659413E-01    1.667347976442E+00    5.744251930443E-01    4.628397116875E-02    4.222099055801E-02   -3.028838822793E-02   -4.225948610091E-03   -1.750063429895E-02   -5.535259073683E-03    5.382333460268E-01    2.385811417204E-02   -7.692424065575E-03   -5.477817776790E-03
    3.822521252308E-01    2.007354298715E+00    7.303829380729E-01    1.920890619495E-02    3.869860680210E-02   -4.145504900934E-02   -8.584713770514E-03   -2.000839607572E-02   -7.112895034771E-03    6.610683872135E-01    1.703184579451E-02   -1.148848516464E-02   -6.524901180049E-03
    3.543436937742E-01    2.391519848587E+00    9.164603937865E-01   -1.735994934699E-02    3.106877301275E-02   -5.365454105862E-02   -1.396015815130E-02   -2.225471638433E-02   -8.772899418066E-03    8.030859201259E-01    6.832633329862E-03   -1.584314634799E-02   -7.541195936778E-03
    3.273929829322E-01    2.820301265653E+00    1.135275623319E+00   -6.419142121835E-02    1.841857834140E-02   -6.660439110111E-02   -2.033109707548E-02   -2.412792007808E-02   -1.044863208391E-02    9.652003228364E-01   -7.207870093968E-03   -2.068861525385E-02   -8.479165869495E-03
    3.015347839975E-01    3.293292773660E+00    1.389068711901E+00   -1.217636807057E-01   -1.080023034895E-04   -7.997641043267E-02   -2.762528035252E-02   -2.552950263056E-02   -1.206623040198E-02    1.148002234675E+00   -2.547603457054E-02   -2.592967891981E-02   -9.291332282704E-03
    2.768781948756E-01    3.809242922744E+00    1.679647993145E+00   -1.902258386573E-01   -2.525812744675E-02   -9.341666419017E-02   -3.572305551435E-02   -2.637972079771E-02   -1.354979889402E-02    1.351742345027E+00   -4.825015422106E-02   -3.144917882582E-02   -9.933241775071E-03
    2.535060166623E-01    4.366111290708E+00    2.008373143880E+00   -2.693800758266E-01   -5.762504361228E-02   -1.065667350719E-01   -4.446556384757E-02   -2.662128474171E-02   -1.482672861686E-02    1.576336119747E+00   -7.568110986599E-02   -3.711532704729E-02   -1.036608241268E-02
    2.314752165010E-01    4.961156187677E+00    2.376176566774E+00   -3.586844370057E-01   -9.761422407652E-02   -1.190841049544E-01   -5.366645273230E-02   -2.622096893378E-02   -1.583254972356E-02    1.821387963078E+00   -1.077812784779E-01   -4.279004390600E-02   -1.055870354455E-02
    2.108182934777E-01    5.591042100028E+00    2.783620608405E+00   -4.572742175260E-01   -1.454233867854E-01   -1.306598058072E-01   -6.312570333727E-02   -2.516924226002E-02   -1.651484557728E-02    2.086231484814E+00   -1.444221636569E-01   -4.833743472390E-02   -1.048889887740E-02
    1.915453485615E-01    6.251954892912E+00    3.230985101851E+00   -5.639982169161E-01   -2.010373104589E-01   -1.410320295060E-01   -7.264404570307E-02   -2.347824177066E-02   -1.683594151215E-02    2.369981339657E+00   -1.853402530019E-01   -5.363159563316E-02   -1.014392458159E-02
    1.736466470190E-01    6.939713482262E+00    3.718377841002E+00   -6.774651827303E-01   -2.642366918328E-01   -1.499950115066E-01   -8.203654945774E-02   -2.117855244853E-02   -1.677428241986E-02    2.671591611076E+00   -2.301498273440E-01   -5.856311397330E-02   -9.520323105445E-03
    1.570954688855E-01    7.649868410168E+00    4.245859983043E+00   -7.960955235692E-01   -3.346189601622E-01   -1.574031016172E-01   -9.114427792547E-02   -1.831530235175E-02   -1.632459226323E-02    2.989915873818E+00   -2.783609400918E-01   -6.304386175631E-02   -8.623194594282E-03
    1.418510649005E-01    8.377780053796E+00    4.813578896474E+00   -9.181737203620E-01   -4.116281261547E-01   -1.631704222497E-01   -9.984329296230E-02   -1.494405160855E-02   -1.549703940869E-02    3.323764738431E+00   -3.294005747218E-01   -6.700992374841E-02   -7.465095292541E-03
    1.278615663191E-01    9.118671657588E+00    5.421902335274E+00   -1.041897588166E+00   -4.945904126221E-01   -1.672668202183E-01   -1.080507091723E-01   -1.112682992906E-02   -1.431568785638E-02    3.671957668009E+00   -3.826350342280E-01   -7.042270963299E-02   -6.064734544445E-03
    1.150667320455E-01    9.867654440379E+00    6.071549658952E+00   -1.165421812748E+00   -5.827525593949E-01   -1.697111740028E-01   -1.157279002338E-01   -6.928832477893E-03   -1.281663973666E-02    4.033366921306E+00   -4.373919354337E-01   -7.326851086664E-02   -4.445712832757E-03
    1.034004514582E-01    1.061972431112E+01    6.763717857462E+00   -1.286893275497E+00   -6.753200658464E-01   -1.705625703138E-01   -1.228811283140E-01   -2.415384662854E-03   -1.104592364777E-02    4.406952632395E+00   -4.929803480125E-01   -7.555671422004E-02   -2.635241636120E-03
    9.279295311716E-02    1.136973021224E+01    7.500202004775E+00   -1.404478225021E+00   -7.714933980807E-01   -1.699107211671E-01   -1.295602207040E-01    2.350111518627E-03   -9.057654981703E-03    4.791788775180E+00   -5.487083907080E-01   -7.731716766954E-02   -6.631644427605E-04
    8.317269649392E-02    1.211231560514E+01    8.283511445194E+00   -1.516380445209E+00   -8.705007582010E-01   -1.678660265411E-01   -1.358558237242E-01    7.307595790841E-03   -6.912420109047E-03    5.187080610344E+00   -6.038976322931E-01   -7.859697116723E-02    1.438813454500E-03
    7.446794516603E-02    1.284183435552E+01    9.116984284410E+00   -1.620851073009E+00   -9.716267479054E-01   -1.645497638310E-01   -1.418958365211E-01    1.240128905040E-02   -4.676041460180E-03    5.592174570830E+00   -6.578941958802E-01   -7.945700143075E-02    3.637664828976E-03
